날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,588416432400,579793,5773042860,60536670
2019-01-03,535749529500,485624,4385963000,60536670
2019-01-04,534538796100,372548,3235490680,60536670
2019-01-07,529090495800,126937,1113794050,60536670
2019-01-08,543013929900,90247,800265160,60536670
2019-01-09,553910530500,201716,1844358620,60536670
2019-01-10,555726630600,133650,1206693590,60536670
2019-01-11,562991031000,114649,1048781310,60536670
2019-01-14,544830030000,102669,935334140,60536670
2019-01-15,538776363000,131350,1172588230,60536670
2019-01-16,531511962600,146351,1295970910,60536670
2019-01-17,518799261900,243740,2106257990,60536670
2019-01-18,544224663300,222324,1930249640,60536670
2019-01-21,561780297600,176913,1623184630,60536670
2019-01-22,556937364000,80667,740294770,60536670
2019-01-23,586600332300,234851,2245390480,60536670
2019-01-24,573887631600,184719,1758869290,60536670
2019-01-25,579941298600,78860,748850090,60536670
2019-01-28,593864732700,170178,1642147760,60536670
2019-01-29,580546665300,108578,1035060230,60536670
2019-01-30,564807131100,149523,1397867720,60536670
2019-01-31,558753464100,166954,1538246760,60536670
2019-02-01,560569564200,224536,2048423980,60536670
2019-02-07,564201764400,234108,2146700480,60536670
2019-02-08,550883697000,146791,1341032080,60536670
2019-02-11,576309098400,170240,1605092780,60536670
2019-02-12,589021799100,186741,1827480370,60536670
2019-02-13,605366700000,156885,1549762160,60536670
2019-02-14,626554534500,276978,2850847620,60536670
2019-02-15,629581368000,215829,2219342900,60536670
2019-02-18,641688702000,226642,2408294950,60536670
2019-02-19,638661868500,210192,2222205300,60536670
2019-02-20,647742369000,188785,2012431200,60536670
2019-02-21,647742369000,134120,1435173600,60536670
2019-02-22,656822869500,119169,1282286000,60536670
2019-02-25,681037537500,155374,1738856150,60536670
2019-02-26,708279039000,225945,2630491250,60536670
2019-02-27,702225372000,428210,4998259850,60536670
2019-02-28,690118038000,266489,3056670600,60536670
2019-03-04,717359539500,482948,5621607900,60536670
2019-03-05,714332706000,324937,3733119650,60536670
2019-03-06,681037537500,184179,2095047050,60536670
2019-03-07,681037537500,288150,3241375750,60536670
2019-03-08,681037537500,155603,1725053100,60536670
2019-03-11,681037537500,165826,1878929400,60536670
2019-03-12,714332706000,320353,3699614650,60536670
2019-03-13,726440040000,124572,1476147900,60536670
2019-03-14,702225372000,207263,2411320600,60536670
2019-03-15,684064371000,172189,1970468750,60536670
2019-03-18,684064371000,159139,1782315550,60536670
2019-03-19,684064371000,163248,1856656600,60536670
2019-03-20,690118038000,247370,2829224550,60536670
2019-03-21,674983870500,131578,1475332050,60536670
2019-03-22,687091204500,110575,1248693800,60536670
2019-03-25,671957037000,44116,493573500,60536670
2019-03-26,729466873500,502238,5906746600,60536670
2019-03-27,696171705000,368360,4379419850,60536670
2019-03-28,687091204500,331237,3788509250,60536670
2019-03-29,711305872500,250184,2893815750,60536670
