날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,413822191650,15779,736882800,8889843
2020-01-03,415600160250,12132,564701400,8889843
2020-01-06,401376411450,40469,1843401700,8889843
2020-01-07,413377699500,24562,1116473300,8889843
2020-01-08,402265395750,24544,1100522800,8889843
2020-01-09,408932778000,18611,845454050,8889843
2020-01-10,409377270150,10176,467784900,8889843
2020-01-13,406710317250,13576,621078150,8889843
2020-01-14,407599301550,21190,964385850,8889843
2020-01-15,407154809400,11211,511852800,8889843
2020-01-16,405821332950,11240,513127500,8889843
2020-01-17,405376840800,25506,1162651300,8889843
2020-01-20,403154380050,11831,540970350,8889843
2020-01-21,401376411450,25663,1157372600,8889843
2020-01-22,404932348650,8105,367256000,8889843
2020-01-23,402709887900,9542,431421250,8889843
2020-01-28,392042076300,12597,558975700,8889843
2020-01-29,388486139100,11314,495964950,8889843
2020-01-30,384485709750,10256,444186300,8889843
2020-01-31,391153092000,19714,860170550,8889843
2020-02-03,381818756850,25593,1104593900,8889843
2020-02-04,376040358900,34790,1469562000,8889843
2020-02-05,371595437400,27738,1160520750,8889843
2020-02-06,377818327500,12073,511835400,8889843
2020-02-07,375151374600,13441,567522800,8889843
2020-02-10,368928484500,25833,1075319400,8889843
2020-02-11,371150945250,16555,689645450,8889843
2020-02-12,370261960950,13777,571829800,8889843
2020-02-13,368039500200,18392,763397550,8889843
2020-02-14,365372547300,26735,1091627750,8889843
2020-02-17,363150086550,13495,548361950,8889843
2020-02-18,358260672900,23059,927378300,8889843
2020-02-19,354704735700,21987,878931700,8889843
2020-02-20,349815322050,20459,809655350,8889843
2020-02-21,348926337750,32739,1287612000,8889843
2020-02-24,340925479050,27069,1049893400,8889843
2020-02-25,348481845600,27302,1064977550,8889843
2020-02-26,346703877000,26504,1027381150,8889843
2020-02-27,352926767100,29024,1149790500,8889843
2020-02-28,345814892700,47387,1859854150,8889843
2020-03-02,343592431950,27894,1077718750,8889843
2020-03-03,343147939800,55969,2173325450,8889843
2020-03-04,340480986900,34167,1311817900,8889843
2020-03-05,343147939800,29476,1130085900,8889843
2020-03-06,340480986900,33894,1282346250,8889843
2020-03-09,326257238100,33963,1242796050,8889843
2020-03-10,321812316600,36618,1331306700,8889843
2020-03-11,316478410800,34115,1218983950,8889843
2020-03-12,306255091350,55226,1892358450,8889843
2020-03-13,288919897500,57794,1841161850,8889843
2020-03-16,281808023100,55323,1780290450,8889843
2020-03-17,280919038800,51543,1599349550,8889843
2020-03-18,272029195800,33662,1059564600,8889843
2020-03-19,266695290000,59635,1810733900,8889843
2020-03-20,274696148700,56569,1706193100,8889843
2020-03-23,274251656550,45773,1404006500,8889843
2020-03-24,279141070200,60344,1859277100,8889843
2020-03-25,289808881800,64480,2043794750,8889843
2020-03-26,293364819000,53132,1746646750,8889843
2020-03-27,304477122750,46188,1544276000,8889843
2020-03-30,302254662000,20329,682639000,8889843
2020-03-31,302254662000,24149,829646000,8889843
