날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,80000,84000,79000,79100,780,-2.586206896551724
2024-10-04,80300,80300,78900,79900,456,1.0113780025284451
2024-10-07,79300,80900,78800,80700,351,1.0012515644555695
2024-10-08,80000,81000,79400,80500,270,-0.24783147459727387
2024-10-10,83700,83700,80300,80700,1268,0.2484472049689441
2024-10-11,80600,83800,80600,83300,1367,3.2218091697645597
2024-10-14,84400,86900,84200,85000,1555,2.0408163265306123
2024-10-15,85100,88400,84200,85800,309,0.9411764705882352
2024-10-16,85500,87600,84700,86700,1305,1.048951048951049
2024-10-17,88900,93700,88000,93700,4338,8.073817762399077
2024-10-18,92700,93300,90100,90800,1473,-3.0949839914621133
2024-10-21,92500,99800,91600,98300,4663,8.259911894273127
2024-10-22,98100,100300,97000,98500,2012,0.20345879959308238
2024-10-23,98500,98500,93300,94500,1733,-4.060913705583756
2024-10-24,95800,98400,93600,97600,1794,3.28042328042328
2024-10-25,97000,102000,97000,98400,1666,0.819672131147541
2024-10-28,101800,102000,99700,102000,1864,3.6585365853658534
2024-10-29,102300,105400,99000,100500,2281,-1.4705882352941175
2024-10-30,101200,101900,99500,100700,1075,0.1990049751243781
2024-10-31,98500,99300,97300,99000,1723,-1.6881827209533267
