날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,119775976645,773928,862521145,108394549
2019-10-02,119775976645,475595,526141210,108394549
2019-10-04,116524140175,1075827,1171394440,108394549
2019-10-07,113814276450,841272,895384140,108394549
2019-10-08,115440194685,578732,612516070,108394549
2019-10-10,115440194685,321001,342069780,108394549
2019-10-11,116524140175,420902,449333570,108394549
2019-10-14,122485840370,6469578,7382466075,108394549
2019-10-15,120859922135,1184456,1324804050,108394549
2019-10-16,121401894880,662518,742713480,108394549
2019-10-17,122485840370,1422189,1613465880,108394549
2019-10-18,121943867625,549566,619789885,108394549
2019-10-21,119234003900,699620,771124125,108394549
2019-10-22,120317949390,727876,805699330,108394549
2019-10-23,115982167430,875013,946928975,108394549
2019-10-24,118150058410,2113324,2344524295,108394549
2019-10-25,115982167430,694446,747400175,108394549
2019-10-28,114898221940,613973,655646045,108394549
2019-10-29,115982167430,435844,466466955,108394549
2019-10-30,115982167430,962820,1026893050,108394549
2019-10-31,116524140175,323038,345508085,108394549
2019-11-01,116524140175,625581,663970005,108394549
2019-11-04,118150058410,791581,860872410,108394549
2019-11-05,120317949390,1007855,1111296965,108394549
2019-11-06,121401894880,688362,763210345,108394549
2019-11-07,120317949390,420561,466105420,108394549
2019-11-08,119234003900,356592,393863960,108394549
2019-11-11,124111758605,1045481,1172546075,108394549
2019-11-12,123027813115,507819,573548750,108394549
2019-11-13,122485840370,414087,466965895,108394549
2019-11-14,121401894880,470045,529466910,108394549
2019-11-15,121943867625,3536665,3979134870,108394549
2019-11-18,121943867625,691221,780590655,108394549
2019-11-19,125737676840,3363596,3879441510,108394549
2019-11-20,121401894880,2853739,3294290825,108394549
2019-11-21,126821622330,4263027,4903082615,108394549
2019-11-22,121401894880,9860700,11636202540,108394549
2019-11-25,122485840370,1910279,2180428535,108394549
2019-11-26,123027813115,1123061,1271986080,108394549
2019-11-27,125195704095,1126007,1286563820,108394549
2019-11-28,124653731350,1452264,1677224290,108394549
2019-11-29,120859922135,1236888,1403837250,108394549
2019-12-02,117066112920,1206878,1314141830,108394549
2019-12-03,118692031155,606235,655847780,108394549
2019-12-04,115440194685,1128670,1212565470,108394549
2019-12-05,114898221940,705867,750294620,108394549
2019-12-06,115982167430,805964,862109730,108394549
2019-12-09,117608085665,809025,877519520,108394549
2019-12-10,116524140175,577325,621173850,108394549
2019-12-11,115982167430,664167,708421300,108394549
2019-12-12,115982167430,865040,923525485,108394549
2019-12-13,117066112920,828851,888739810,108394549
2019-12-16,116524140175,527135,567081815,108394549
2019-12-17,115982167430,487442,523004865,108394549
2019-12-18,117608085665,685149,742487085,108394549
2019-12-19,116524140175,412429,445394975,108394549
2019-12-20,118150058410,780247,845068275,108394549
2019-12-23,120859922135,1479170,1637362835,108394549
2019-12-24,119234003900,655707,728079290,108394549
2019-12-26,119775976645,739751,820955580,108394549
2019-12-27,119775976645,382170,421145450,108394549
2019-12-30,120317949390,352574,389435745,108394549
