날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,1283,1283,1252,1253,449624,-1.1049723756906076
2024-05-03,1264,1277,1251,1263,348464,0.7980845969672785
2024-05-07,1266,1275,1252,1261,340594,-0.1583531274742676
2024-05-08,1270,1289,1259,1279,607865,1.4274385408406027
2024-05-09,1281,1299,1274,1280,549553,0.07818608287724785
2024-05-10,1285,1300,1277,1295,605307,1.171875
2024-05-13,1299,1300,1270,1274,533148,-1.6216216216216217
2024-05-14,1274,1296,1272,1288,433283,1.098901098901099
2024-05-16,1300,1300,1286,1294,421614,0.4658385093167702
2024-05-17,1283,1309,1280,1294,429327,0.0
2024-05-20,1294,1307,1285,1297,370710,0.23183925811437403
2024-05-21,1297,1300,1261,1262,469025,-2.6985350809560527
2024-05-22,1261,1272,1257,1264,201067,0.15847860538827258
2024-05-23,1255,1281,1255,1263,300179,-0.07911392405063292
2024-05-24,1258,1267,1238,1240,393713,-1.8210609659540775
2024-05-27,1240,1258,1235,1249,203744,0.7258064516129032
2024-05-28,1247,1253,1233,1236,281037,-1.0408326661329064
2024-05-29,1234,1251,1217,1218,476890,-1.4563106796116505
2024-05-30,1219,1222,1202,1204,226208,-1.1494252873563218
2024-05-31,1193,1217,1191,1205,149791,0.08305647840531562
