rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20201116001899,11014,2020,00146083,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 78 기 3분기말,273139875794,제 77 기말,263282499069,1,KRW,,,,,연결,,
20201116001899,11014,2020,00146083,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 78 기 3분기말,91150048277,제 77 기말,104432940153,2,KRW,,,,,연결,,
20201116001899,11014,2020,00146083,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 78 기 3분기말,74650156633,제 77 기말,73498590968,3,KRW,,,,,연결,,
20201116001899,11014,2020,00146083,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,금융자산,-,제 78 기 3분기말,5091422000,제 77 기말,3291422000,4,KRW,,,,,연결,,
20201116001899,11014,2020,00146083,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 78 기 3분기말,99308977896,제 77 기말,78029315759,5,KRW,,,,,연결,,
20201116001899,11014,2020,00146083,BS,재무상태표,-표준계정코드 미사용-,이연법인세자산,-,제 78 기 3분기말,92976476,제 77 기말,,6,KRW,,,,,연결,,
20201116001899,11014,2020,00146083,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 78 기 3분기말,2846294512,제 77 기말,4030230189,7,KRW,,,,,연결,,
20201116001899,11014,2020,00146083,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 78 기 3분기말,516145270286,제 77 기말,542342664944,8,KRW,,,,,연결,,
20201116001899,11014,2020,00146083,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 78 기 3분기말,5872289521,제 77 기말,5208643874,9,KRW,,,,,연결,,
20201116001899,11014,2020,00146083,BS,재무상태표,dart_LongTermAdvancePaymentsGross,장기선급금,-,제 78 기 3분기말,1078000000,제 77 기말,,10,KRW,,,,,연결,,
