Date,MOM
2022-07-01,-0.2324863957470893
2022-07-01,-0.257328710150752
2022-07-01,-0.2324863957470893
2022-07-01,-0.257328710150752
2022-07-04,-0.28621797198228927
2022-07-04,-0.2505544377886506
2022-07-04,-0.28621797198228927
2022-07-04,-0.2505544377886506
2022-07-05,-0.26700924306499385
2022-07-05,-0.21830018055336342
2022-07-05,-0.26700924306499385
2022-07-05,-0.21830018055336342
2022-07-06,-0.3037991248370946
2022-07-06,-0.24585076945482798
2022-07-06,-0.3037991248370946
2022-07-06,-0.24585076945482798
2022-07-07,-0.2674386116241785
2022-07-07,-0.2830261397484579
2022-07-07,-0.2674386116241785
2022-07-07,-0.2830261397484579
2022-07-08,-0.27715059936618747
2022-07-08,-0.2760307130121825
2022-07-08,-0.27715059936618747
2022-07-08,-0.2760307130121825
2022-07-11,-0.27574101304922816
2022-07-11,-0.2800833232212919
2022-07-11,-0.27574101304922816
2022-07-11,-0.2800833232212919
2022-07-12,-0.3055181008230715
2022-07-12,-0.2962667139983435
2022-07-12,-0.3055181008230715
2022-07-12,-0.2962667139983435
2022-07-13,-0.2900987156078477
2022-07-13,-0.30480712037417035
2022-07-13,-0.2900987156078477
2022-07-13,-0.30480712037417035
2022-07-14,-0.29285768548765145
2022-07-14,-0.3109701274269434
2022-07-14,-0.29285768548765145
2022-07-14,-0.3109701274269434
2022-07-15,-0.2881691384445011
2022-07-15,-0.3314628258600879
2022-07-15,-0.2881691384445011
2022-07-15,-0.3314628258600879
2022-07-18,-0.27476332891097577
2022-07-18,-0.32496245663545176
2022-07-18,-0.27476332891097577
2022-07-18,-0.32496245663545176
2022-07-19,-0.3064487210666742
2022-07-19,-0.25952151260090106
2022-07-19,-0.3064487210666742
2022-07-19,-0.25952151260090106
2022-07-20,-0.2677420374996977
2022-07-20,-0.30283558562547597
2022-07-20,-0.2677420374996977
2022-07-20,-0.30283558562547597
2022-07-21,-0.3153172704459062
2022-07-21,-0.2629322732506504
2022-07-21,-0.3153172704459062
2022-07-21,-0.2629322732506504
2022-07-22,-0.307128839635215
2022-07-22,-0.26980651083572493
2022-07-22,-0.307128839635215
2022-07-22,-0.26980651083572493
2022-07-25,-0.29630855027795566
2022-07-25,-0.27844973503698234
2022-07-25,-0.29630855027795566
2022-07-25,-0.27844973503698234
2022-07-26,-0.2981797868864553
2022-07-26,-0.2686575360520158
2022-07-26,-0.2981797868864553
2022-07-26,-0.2686575360520158
2022-07-27,-0.2937882504521916
2022-07-27,-0.25224544866809717
2022-07-27,-0.2937882504521916
2022-07-27,-0.25224544866809717
2022-07-28,-0.2589933470979583
2022-07-28,-0.23530626120981757
2022-07-28,-0.2589933470979583
2022-07-28,-0.23530626120981757
2022-07-29,-0.2449249494843443
2022-07-29,-0.23098092699279804
2022-07-29,-0.2449249494843443
2022-07-29,-0.23098092699279804
2022-08-01,-0.2370083936754631
2022-08-01,-0.2543864748692869
2022-08-01,-0.2370083936754631
2022-08-01,-0.2543864748692869
2022-08-02,-0.28438453181243784
2022-08-02,-0.2403236852403745
2022-08-02,-0.28438453181243784
2022-08-02,-0.2403236852403745
2022-08-03,-0.2285602301949201
2022-08-03,-0.28309992786402904
2022-08-03,-0.2285602301949201
2022-08-03,-0.28309992786402904
2022-08-04,-0.3002330076106525
2022-08-04,-0.23310216531410133
2022-08-04,-0.3002330076106525
2022-08-04,-0.23310216531410133
2022-08-05,-0.2811513476229608
2022-08-05,-0.19217334767744476
2022-08-05,-0.2811513476229608
2022-08-05,-0.19217334767744476
2022-08-08,-0.1726610791710288
2022-08-08,-0.25925515582216174
2022-08-08,-0.1726610791710288
2022-08-08,-0.25925515582216174
2022-08-09,-0.2585553504065069
2022-08-09,-0.14097112550142576
2022-08-09,-0.2585553504065069
2022-08-09,-0.14097112550142576
2022-08-10,-0.24104040556634887
2022-08-10,-0.14770335447345329
2022-08-10,-0.24104040556634887
2022-08-10,-0.14770335447345329
2022-08-11,-0.18678896265317468
2022-08-11,-0.12955571729313897
2022-08-11,-0.18678896265317468
2022-08-11,-0.12955571729313897
2022-08-12,-0.12974669443502695
2022-08-12,-0.18950806066018933
2022-08-12,-0.12974669443502695
2022-08-12,-0.18950806066018933
2022-08-16,-0.1515785238771188
2022-08-16,-0.18917262142261237
2022-08-16,-0.1515785238771188
2022-08-16,-0.18917262142261237
2022-08-17,-0.16439055137017144
2022-08-17,-0.1875683957102211
2022-08-17,-0.16439055137017144
2022-08-17,-0.1875683957102211
2022-08-18,-0.1857684897428894
2022-08-18,-0.17746677380084586
