rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210820000089,11012,2021,00855093,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 반기말,610032791022,제 10 기말,538652737119,1,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 반기말,127448295580,제 10 기말,93160315023,2,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 11 기 반기말,55768074500,제 10 기말,21223422984,3,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 11 기 반기말,169116032798,제 10 기말,176375928371,4,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 11 기 반기말,130270452572,제 10 기말,135247291061,5,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,-표준계정코드 미사용-,소비용생물자산,-,제 11 기 반기말,101384494088,제 10 기말,92804064776,6,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,-표준계정코드 미사용-,생산용생물자산,-,제 11 기 반기말,596866917,제 10 기말,722093829,7,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 11 기 반기말,1041610326,제 10 기말,208445575,8,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 11 기 반기말,23783693190,제 10 기말,18897398964,9,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기 반기말,623271051,제 10 기말,13776536,10,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기 반기말,589557248565,제 10 기말,581070692043,11,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 11 기 반기말,604262744,제 10 기말,573303188,12,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 11 기 반기말,32222420358,제 10 기말,48149248295,13,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 11 기 반기말,31188489968,제 10 기말,25188411024,14,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,-표준계정코드 미사용-,관계기업지분투자,-,제 11 기 반기말,484393400,제 10 기말,237930059,15,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 11 기 반기말,1696589324,제 10 기말,1792549751,16,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 11 기 반기말,428597948126,제 10 기말,422512597596,17,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 11 기 반기말,7701088271,제 10 기말,8457567548,18,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 11 기 반기말,57140425002,제 10 기말,54618739282,19,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 11 기 반기말,11004060034,제 10 기말,5603441033,20,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,-표준계정코드 미사용-,생산용생물자산,-,제 11 기 반기말,16612064852,제 10 기말,12050826377,21,KRW,,,,,연결,,
20210820000089,11012,2021,00855093,BS,재무상태표,-표준계정코드 미사용-,이연법인세자산,-,제 11 기 반기말,2305506486,제 10 기말,1886077890,22,KRW,,,,,연결,,
