날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,97900,97900,96000,96700,71750,-0.7186858316221766
2020-12-02,96600,96600,95200,96400,95381,-0.3102378490175801
2020-12-03,95600,96400,95500,95700,49338,-0.7261410788381742
2020-12-04,95600,97500,95200,96400,109046,0.7314524555903866
2020-12-07,96700,100500,95500,98000,212189,1.6597510373443984
2020-12-08,99300,99900,96500,97300,130301,-0.7142857142857143
2020-12-09,97100,98000,96400,97000,53896,-0.3083247687564234
2020-12-10,96300,99100,95800,96500,171734,-0.5154639175257731
2020-12-11,96900,99500,96900,99400,94891,3.005181347150259
2020-12-14,99600,101500,99500,100000,120571,0.6036217303822937
2020-12-15,101500,106000,100500,105000,212584,5.0
2020-12-16,106000,107000,104000,105000,137742,0.0
2020-12-17,106500,107000,103000,106000,93387,0.9523809523809524
2020-12-18,106000,106500,104000,105000,73654,-0.9433962264150944
2020-12-21,105000,105500,103500,105000,78208,0.0
2020-12-22,105000,106000,100000,101000,68209,-3.8095238095238098
2020-12-23,101500,103000,100000,102000,55903,0.9900990099009901
2020-12-24,102000,104000,102000,103500,44537,1.4705882352941175
2020-12-28,104000,105000,103000,104000,58546,0.4830917874396135
2020-12-29,103500,104500,102500,104000,62995,0.0
2020-12-30,103500,105000,103000,104500,49044,0.4807692307692308
