news_title,news_category,news_date
"<유>백광산업, 매도잔량 330% 급증",증권News봇,2021.09.30
"<유>백광산업, 전일 대비 7.00% 상승.. 일일회전율은 11.09% 기록",증권News봇,2021.09.29
"<유>백광산업, 매도잔량 393% 급증",증권News봇,2021.09.29
"<유>백광산업, 3.28% 오르며 체결강도 강세로 반전(207%)",증권News봇,2021.09.28
"<유>백광산업, 전일 대비 7.98% 상승.. 일일회전율은 2.97% 기록",증권News봇,2021.09.24
"<유>백광산업, 6.35% 오르며 체결강도 강세 지속(214%)",증권News봇,2021.09.24
"1,000조 세계시장 석권할 초대형 재료!",증권국내증시,2021.09.17
"<유>백광산업, 매수잔량 302% 급증",증권News봇,2021.09.17
"오전 10:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 통신업(0.36%↓)",증권News봇,2021.09.17
"<유>백광산업, 전일 대비 7.07% 상승.. 일일회전율은 4.47% 기록",증권News봇,2021.09.17
"<유>백광산업, 매수잔량 377% 급증",증권News봇,2021.09.17
"<유>백광산업, 5.89% 오르며 체결강도 강세로 반전(257%)",증권News봇,2021.09.17
"<유>백광산업, 3.38% 오르며 체결강도 강세 지속(122%)",증권News봇,2021.09.16
"<유>백광산업, 3.99% 오르며 체결강도 강세 지속(104%)",증권News봇,2021.09.15
"<유>백광산업, 5.03% 오르며 체결강도 강세로 반전(114%)",증권News봇,2021.09.15
"<유>백광산업, 매수잔량 345% 급증",증권News봇,2021.09.14
"<유>백광산업, 전일 대비 9.54% 상승.. 일일회전율은 1.81% 기록",증권News봇,2021.09.14
"<유>백광산업, 3.12% 오르며 체결강도 강세 지속(386%)",증권News봇,2021.09.14
"<유>백광산업, 3.10% 오르며 체결강도 강세 지속(143%)",증권News봇,2021.09.01
"<유>백광산업, 5.09% 오르며 체결강도 강세 지속(184%)",증권News봇,2021.08.24
"<유>백광산업, 3.37% 오르며 체결강도 강세 지속(154%)",증권News봇,2021.08.23
"<유>백광산업, 3.00% 오르며 체결강도 강세 지속(138%)",증권News봇,2021.08.23
"<유>백광산업, 매도잔량 311% 급증",증권News봇,2021.08.19
"<유>백광산업, 3.10% 오르며 체결강도 강세 지속(283%)",증권News봇,2021.08.18
"<유>백광산업, 3.13% 오르며 체결강도 강세 지속(156%)",증권News봇,2021.07.27
"<유>백광산업, 3.31% 오르며 체결강도 강세 지속(152%)",증권News봇,2021.07.20
[서울경제TV 김백사부의 주식비기] 반드시 포트폴리오에 추가해야 하는 “반도체국산화 관련주”,증권종목·투자전략,2021.07.19
"<유>백광산업, 매도잔량 646% 급증",증권News봇,2021.07.19
"<유>백광산업, 3.80% 오르며 체결강도 강세 지속(180%)",증권News봇,2021.07.19
"<유>백광산업, 3.13% 오르며 체결강도 강세 지속(190%)",증권News봇,2021.07.15
"<유>백광산업, 매도잔량 320% 급증",증권News봇,2021.07.01
"<유>백광산업, 3.45% 오르며 체결강도 강세 지속(123%)",증권News봇,2021.07.01
