날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,127338246420,1266667,1850651965,87217977
2021-07-02,126902156535,808124,1170643265,87217977
2021-07-05,114255549870,6170570,8315398390,87217977
2021-07-06,115127729640,2889683,3815454875,87217977
2021-07-07,104661572400,5161855,6302972975,87217977
2021-07-08,98556314010,4234385,4816352255,87217977
2021-07-09,99428493780,3657524,4145895140,87217977
2021-07-12,100736763435,1168603,1345523200,87217977
2021-07-13,100300673550,1056873,1201829050,87217977
2021-07-14,98992403895,583048,659660995,87217977
2021-07-15,101172853320,1360782,1577277635,87217977
2021-07-16,102917212860,2802895,3258007365,87217977
2021-07-19,94195415160,2078963,2324846935,87217977
2021-07-20,95067594930,1022677,1095676020,87217977
2021-07-21,93323235390,718317,772049950,87217977
2021-07-22,102917212860,4506467,5195410420,87217977
2021-07-23,106842021825,3804423,4621088585,87217977
2021-07-26,102917212860,1593563,1911815300,87217977
2021-07-27,104661572400,1613841,1937389690,87217977
2021-07-28,105969842055,984450,1184988965,87217977
2021-07-29,115563819525,17408152,23139892840,87217977
2021-07-30,114255549870,2422440,3149958705,87217977
2021-08-02,113383370100,1418691,1823912180,87217977
2021-08-03,115999909410,2453483,3119233515,87217977
2021-08-04,112947280215,1186899,1540717610,87217977
2021-08-05,111639010560,700977,903112545,87217977
2021-08-06,111639010560,910142,1158380960,87217977
2021-08-09,107278111710,820673,1021525030,87217977
2021-08-10,105533752170,846258,1014876075,87217977
2021-08-11,102481122975,655976,774825995,87217977
2021-08-12,107278111710,3876303,4913324260,87217977
2021-08-13,112947280215,1549069,1928070215,87217977
2021-08-17,110330740905,1193780,1510962825,87217977
2021-08-18,108150291480,976787,1211194675,87217977
2021-08-19,101172853320,1419988,1690207840,87217977
2021-08-20,95067594930,1264252,1409596205,87217977
2021-08-23,100736763435,1085773,1254470055,87217977
2021-08-24,104661572400,1157804,1386978255,87217977
2021-08-25,101608943205,692177,810750315,87217977
2021-08-26,102917212860,476677,557482220,87217977
2021-08-27,107714201595,2184122,2680341565,87217977
2021-08-30,109458561135,6243215,7979944555,87217977
2021-08-31,111639010560,3269288,4196743185,87217977
2021-09-01,111202920675,1247935,1592724510,87217977
2021-09-02,109022471250,1146524,1429785015,87217977
2021-09-03,112511190330,3943771,5085631700,87217977
2021-09-06,121232988030,8905243,12080108010,87217977
2021-09-07,122977347570,11630297,16471867025,87217977
2021-09-08,113819459985,4863173,6472145170,87217977
2021-09-09,125593886880,23674492,33128594000,87217977
2021-09-10,126029976765,7971330,11445712365,87217977
2021-09-13,124285617225,7920347,11644533090,87217977
2021-09-14,118180358835,3864539,5264824285,87217977
2021-09-15,114691639755,2594980,3404623420,87217977
2021-09-16,117308179065,3489949,4700853570,87217977
2021-09-17,112511190330,1619206,2081093250,87217977
2021-09-23,107714201595,1100238,1360895915,87217977
2021-09-24,105097662285,1436767,1725796310,87217977
2021-09-27,109022471250,931535,1150035670,87217977
2021-09-28,105533752170,920949,1112177320,87217977
2021-09-29,106405931940,795805,948870815,87217977
2021-09-30,103353302745,793108,947574145,87217977
