날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,137980774300,2717571,6493295610,59991641
2022-04-04,143679980195,16334297,41040832590,59991641
2022-04-05,143380021990,2056199,4920163470,59991641
2022-04-06,148779269680,3567280,8633009475,59991641
2022-04-07,139180607120,1684372,3957558610,59991641
2022-04-08,135881066865,1090568,2475391935,59991641
2022-04-11,129581944560,800097,1751394105,59991641
2022-04-12,129281986355,769176,1641535615,59991641
2022-04-13,129581944560,638155,1382906915,59991641
2022-04-14,130781777380,637650,1380621850,59991641
2022-04-15,140380439940,2961673,6731802065,59991641
2022-04-18,134681234045,1553564,3552773460,59991641
2022-04-19,131381693790,574780,1263710195,59991641
2022-04-20,134081317635,2486195,5508601540,59991641
2022-04-21,134981192250,1221238,2747628610,59991641
2022-04-22,131981610200,592721,1310464965,59991641
2022-04-25,131981610200,1162396,2573219245,59991641
2022-04-26,134081317635,701269,1557018995,59991641
2022-04-27,133181443020,1188053,2648970665,59991641
2022-04-28,133481401225,2199209,4992510025,59991641
2022-04-29,140380439940,2753671,6326205760,59991641
2022-05-02,139780523530,1159964,2671396160,59991641
2022-05-03,137080899685,1388965,3210678855,59991641
2022-05-04,132881484815,779476,1736166940,59991641
2022-05-06,130781777380,609530,1332311180,59991641
2022-05-09,125982446100,524485,1108467945,59991641
2022-05-10,124182696870,740938,1478436315,59991641
2022-05-11,121183114820,519825,1057524990,59991641
2022-05-12,113684159695,720663,1412748320,59991641
2022-05-13,115183950720,379850,731930265,59991641
2022-05-16,116983699950,252721,494047970,59991641
2022-05-17,119983282000,371029,738312030,59991641
2022-05-18,117283658155,259137,512373365,59991641
2022-05-19,112784285080,357396,674443380,59991641
2022-05-20,112784285080,273460,516790065,59991641
2022-05-23,110084661235,400706,737814940,59991641
2022-05-24,107385037390,365430,661885095,59991641
2022-05-25,107385037390,294532,525011230,59991641
2022-05-26,107385037390,302186,544520305,59991641
2022-05-27,108284912005,186952,337160540,59991641
2022-05-30,110984535850,293113,544052380,59991641
2022-05-31,110984535850,213729,393387575,59991641
2022-06-02,110384619440,165440,305278755,59991641
2022-06-03,111584452260,188208,348559580,59991641
2022-06-07,107385037390,190620,345823355,59991641
2022-06-08,108584870210,201103,363762535,59991641
2022-06-09,106785120980,260122,458406840,59991641
2022-06-10,103785538930,324837,563758195,59991641
2022-06-13,97786374830,420806,689783650,59991641
2022-06-14,95686667395,472719,747706450,59991641
2022-06-15,91787210730,478430,744196625,59991641
2022-06-16,92387127140,413003,652070180,59991641
2022-06-17,91187294320,431895,643595205,59991641
2022-06-20,85188130220,529615,754482690,59991641
2022-06-21,86687921245,766657,1114057845,59991641
2022-06-22,80388798940,467313,649433925,59991641
2022-06-23,74389634840,598545,769810255,59991641
2022-06-24,80088840735,478175,620516720,59991641
2022-06-27,84288255605,263920,367232140,59991641
2022-06-28,85788046630,280275,398675570,59991641
2022-06-29,84588213810,226020,315153865,59991641
2022-06-30,80988715350,232317,320915205,59991641
