날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,3410,3500,3370,3405,65775,-1.5895953757225432
2024-10-04,3405,3545,3400,3465,87999,1.762114537444934
2024-10-07,3505,3520,3430,3520,60803,1.5873015873015872
2024-10-08,3510,3555,3455,3510,123318,-0.2840909090909091
2024-10-10,3505,3555,3480,3490,82564,-0.5698005698005698
2024-10-11,3510,3510,3430,3445,64069,-1.2893982808022924
2024-10-14,3445,3545,3445,3530,95768,2.467343976777939
2024-10-15,3490,3560,3485,3520,84388,-0.28328611898017
2024-10-16,3515,3515,3450,3455,89476,-1.8465909090909092
2024-10-17,3455,3520,3430,3440,108795,-0.43415340086830684
2024-10-18,3475,3475,3310,3320,161365,-3.488372093023256
2024-10-21,3325,3365,3280,3300,51845,-0.6024096385542169
2024-10-22,3270,3285,3195,3210,128760,-2.727272727272727
2024-10-23,3185,3355,3175,3345,117107,4.205607476635514
2024-10-24,3315,3325,3255,3285,92759,-1.7937219730941705
2024-10-25,3290,3300,3150,3160,147159,-3.8051750380517504
2024-10-28,3120,3225,3120,3195,93150,1.1075949367088607
2024-10-29,3200,3220,3155,3205,60115,0.3129890453834116
2024-10-30,3210,3250,3170,3210,72319,0.15600624024961
2024-10-31,3180,3220,3130,3205,130344,-0.1557632398753894
