news_title,news_category,news_date
"<유>해태제과식품, 매수잔량 380% 급증",증권News봇,2020.03.31
"<유>해태제과식품, 전일 대비 7.12% 상승.. 일일회전율은 0.35% 기록",증권News봇,2020.03.31
"<유>해태제과식품, 전일 대비 9.24% 상승.. 일일회전율은 0.35% 기록",증권News봇,2020.03.27
"<유>해태제과식품, 매도잔량 639% 급증",증권News봇,2020.03.19
장 마감 후 기업공시 [2월 20일],증권,2020.02.20
"<유>해태제과식품, 3.70% 오르며 체결강도 강세 지속(109%)",증권News봇,2020.02.14
기업공시[1월 31일],증권종목·투자전략,2020.02.01
장 마감 후 기업공시[1월 31일],증권,2020.01.31
"<코>에스맥, 3.38% 오르며 체결강도 강세 지속(181%)",증권News봇,2020.01.22
"<유>해태제과식품, 3.10% 오르며 체결강도 강세 지속(143%)",증권News봇,2020.01.13
"<유>해태제과식품, 3.70% 오르며 체결강도 강세 지속(109%)",증권News봇,2020.02.14
기업공시[1월 31일],증권종목·투자전략,2020.02.01
장 마감 후 기업공시[1월 31일],증권,2020.01.31
"<코>에스맥, 3.38% 오르며 체결강도 강세 지속(181%)",증권News봇,2020.01.22
"<유>해태제과식품, 3.10% 오르며 체결강도 강세 지속(143%)",증권News봇,2020.01.13
"<유>해태제과식품, 매도잔량 398% 급증",증권News봇,2020.01.09
"<유>해태제과식품, 전일 대비 16.93% 상승.. 일일회전율은 0.41% 기록",증권News봇,2020.01.09
