날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,4260,4280,4210,4220,29441,-0.8225616921269095
2024-12-03,4225,4270,4200,4240,49823,0.47393364928909953
2024-12-04,4200,4240,4150,4230,25997,-0.2358490566037736
2024-12-05,4245,4280,4150,4170,39187,-1.4184397163120568
2024-12-06,4190,4190,4070,4095,81490,-1.7985611510791366
2024-12-09,4000,4090,3900,3970,157150,-3.0525030525030523
2024-12-10,3915,4080,3915,4080,62804,2.770780856423174
2024-12-11,4120,4190,4095,4145,44279,1.5931372549019607
2024-12-12,4195,4205,4130,4135,51731,-0.24125452352231602
2024-12-13,4195,4195,4120,4150,23721,0.36275695284159615
2024-12-16,4115,4190,4115,4130,12454,-0.48192771084337355
2024-12-17,4175,4175,4050,4070,34312,-1.4527845036319613
2024-12-18,4075,4145,4045,4130,11663,1.4742014742014742
2024-12-19,4095,4175,4070,4100,6827,-0.7263922518159807
2024-12-20,4145,4145,4035,4050,12122,-1.2195121951219512
2024-12-23,4050,4120,4050,4065,32268,0.3703703703703704
2024-12-24,4130,4130,4040,4070,17164,0.12300123001230012
2024-12-26,4070,4100,4045,4055,22382,-0.36855036855036855
2024-12-27,4055,4070,4035,4055,15427,0.0
2024-12-30,4095,4095,4035,4050,8508,-0.12330456226880394
