날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,6360,6360,6300,6310,4627,-0.7861635220125787
2024-01-03,6340,6340,6300,6310,5150,0.0
2024-01-04,6350,6370,6310,6310,3393,0.0
2024-01-05,6300,6350,6300,6310,1935,0.0
2024-01-08,6320,6320,6280,6290,5926,-0.31695721077654515
2024-01-09,6290,6340,6290,6310,4289,0.3179650238473768
2024-01-10,6310,6340,6300,6330,2097,0.31695721077654515
2024-01-11,6330,6330,6270,6320,5151,-0.1579778830963665
2024-01-12,6310,6350,6310,6330,2235,0.15822784810126583
2024-01-15,6350,6400,6350,6370,7423,0.631911532385466
2024-01-16,6370,6390,6350,6350,15382,-0.3139717425431711
2024-01-17,6350,6380,6310,6340,4589,-0.15748031496062992
2024-01-18,6270,6380,6270,6340,3171,0.0
2024-01-19,6330,6390,6330,6330,3665,-0.15772870662460567
2024-01-22,6340,6390,6300,6350,6092,0.315955766192733
2024-01-23,6320,6360,6300,6330,2666,-0.31496062992125984
2024-01-24,6320,6350,6300,6300,7493,-0.47393364928909953
2024-01-25,6310,6350,6240,6340,10543,0.6349206349206349
2024-01-26,6350,6430,6320,6410,14393,1.1041009463722398
2024-01-29,6450,6460,6340,6430,6921,0.31201248049922
2024-01-30,6410,6500,6380,6500,6126,1.088646967340591
2024-01-31,6500,6550,6410,6530,7930,0.46153846153846156
