news_title,news_category,news_date
'가사도우미 불법고용' 이명희·조현아 2일 1심 선고,사회사회일반,2019.06.30
"[오늘의 항공]대한항공, 회사 전산 시스템 클라우드 전환",산업기업,2019.06.30
"[오늘의 항공]대한항공, 글로벌고객만족도 15년 연속 1위 수상",산업기업,2019.06.27
[특징주] 한진그룹주 ‘경영권 분쟁 종료’ 평가에 하락,증권종목·투자전략,2019.06.24
"크레디트스위스, 대한한공 지분도 5% 샀다",증권,2019.06.21
"크레디트스위스, 대한항공 지분 5.01% 보유 중",증권,2019.06.21
[특징주] ‘델타항공 지분 매입’에 한진그룹주 동반 하락,증권국내증시,2019.06.21
"대한항공, 인천 적수피해 지역 학교에 생수 1,000박스 지원",산업기업,2019.06.20
"대한항공, 신규 항공기 도입 결정에도 투자 축소 기조 유지",증권종목·투자전략,2019.06.20
"대한항공, 11조원 들여 보잉여객기 30대 도입",산업기업,2019.06.19
"한국투자증권, 예비 애널리스트 선발대회 개최",증권국내증시,2019.06.14
"조현아, 집행유예...경영복귀 빨라지나",산업기업,2019.06.13
"KCGI ""주주가치 훼손한 조현민 전무 복귀, 책임 경영 반하는 행위""",산업기업,2019.06.12
"조현민, 한진칼 전무로 경영복귀…상속·경영승계 문제 정리됐나",산업기업,2019.06.10
"대한항공 전직 여승무원, 아주대병원 권역외상센터에 5,000만원 기부",산업기업,2019.06.05
"한진그룹 주가, KCGI 소송 제기 소식에 장초반 강세",증권국내증시,2019.06.05
"조원태 ""KCGI도 주주일뿐…상속문제 협의중""",산업기업,2019.06.03
"[Stock이슈&] 지분 늘린 외국인, 누구 손 들까...대한항공도 지분다툼 '사정권'",증권국내증시,2019.06.03
아버지 이어…조원태도 'IATA 집행위원',산업기업,2019.06.02
"[Stock이슈&] 지분 늘린 외국인, 누구 손 들까...대한항공도 지분다툼 '사정권'",증권종목·투자전략,2019.06.02
서울 오는 항공 리더들 '20년 미래노선' 그린다,산업기업,2019.05.31
"피터 앨버스 네덜란드항공 CEO “IATA 총회 서울 개최, 한국 항공 지위 높아져”",산업기업,2019.05.30
‘KCGI 15% 이상 취득’ 소식에 한진그룹주 소폭 하락,증권국내증시,2019.05.29
"대한항공, 직원 부모님에게 근무지 소개…한진 탐방대 견학 행사",산업기업,2019.05.26
"<유>대한항공, 3.58% 오르며 체결강도 강세 지속(308%)",증권News봇,2019.05.24
"<유>대한항공, 3.75% 오르며 체결강도 강세 지속(303%)",증권News봇,2019.05.24
"<유>대한항공, 3.09% 오르며 체결강도 강세 지속(194%)",증권News봇,2019.05.24
"“대한항공, 2Q 실적 기대치 밑돌 것”",증권국내증시,2019.05.24
멈춰선 한진그룹…송현동 호텔 부지 매각도 중단,산업기업,2019.05.23
기업공시[5월 16일],증권,2019.05.17
장 마감 후 기업 공시[5월 16일],증권,2019.05.16
"대한항공 “2,000억원 규모 무기명식 무보증 사모사채 발행”",증권,2019.05.16
"[오늘의 종목] 대한항공, 하반기 실적 개선 기대",증권종목·투자전략,2019.05.16
"대한항공, 1분기 3조498억원 매출…전년 比 325억원 ↑",산업기업,2019.05.15
"[단독]유산 분할·상속세 신고 논의 착수한 한진家, '3남매 갈등설' 잠재우나",사회사회일반,2019.05.15
"<유>대한항공, 3.08% 오르며 체결강도 강세 지속(169%)",증권News봇,2019.05.14
"키움증권, 대한항공 채권 세전 연 3.13% 판매",증권채권,2019.05.10
"<유>대한항공, 매도잔량 331% 급증",증권News봇,2019.05.10
[SEN][특징주]한진칼우·대한항공우 上...한진가 삼남매 분쟁 가능성,증권국내증시,2019.05.09
"<유>대한항공, 3.19% 오르며 체결강도 강세 지속(240%)",증권News봇,2019.05.09
"""내부 말썽 부리는 사람 있어""...한진 경영권 분쟁 배제 못해",산업기업,2019.05.08
"대한항공 국내선 운임, 6월부터 7% 인상",산업기업,2019.05.03
[SEN]신영證 “韓-中 운수권 배분…대한항공·제주항공 매수 추천”,증권종목·투자전략,2019.05.03
中하늘길 더 넓어지고 싸진다 저가항공 대거 집입,산업기업,2019.05.02
넓어지는 중국 하늘길…飛上 노리는 저가항공사,산업기업,2019.04.30
"한진칼, 회사채 2.5배 초과수요…대한항공·㈜한진 연타석 흥행",증권채권,2019.04.30
[SEN][특징주]한진그룹株 일제히 급등... 조원태 3세경영·KCGI 지분확대,증권국내증시,2019.04.25
한진칼 지분 430억원치 매입한 KCGI…지분율 15% 육박,산업기업,2019.04.24
"[SEN]항공업, 지속적인 주가 상승 어려워… 해운업에 주목",증권종목·투자전략,2019.04.24
국제 유가 급등에 희비 엇갈린 조선·정유·화학·항공주,증권종목·투자전략,2019.04.23
한진그룹 지배구조 우려에도…핵심 계열 대한항공 회사채는 인기,산업기업,2019.04.23
"“대한항공, 1Q 실적 부진 예상...전망은 밝아”-한화투자증권",증권국내증시,2019.04.23
"[오늘의 항공]대한항공 사내봉사단, ‘장애인의 날’ 맞아 관람 행사",산업기업,2019.04.21
"<유>대한항공, 전일 대비 7.16% 상승.. 일일회전율은 2.69% 기록",증권News봇,2019.04.15
"<유>대한항공, 매수잔량 364% 급증",증권News봇,2019.04.15
"<유>대한항공, 장중 신고가 돌파.. 37,800→38,700(▲900)",증권News봇,2019.04.15
이재용·김승연 등 故 조양호 회장 조문 잇달아,산업기업,2019.04.14
"""항공·물류 세계적 반열 올려놓은 선도적 기업가""",산업기업,2019.04.12
항공 우선주 상한가 행진... ‘과열’ 우려도,증권국내증시,2019.04.12
"<유>대한항공, 전일 대비 7.70% 상승.. 일일회전율은 1.26% 기록",증권News봇,2019.04.12
"<유>대한항공, 3.02% 오르며 체결강도 강세 지속(160%)",증권News봇,2019.04.12
조양호 회장 운구 세브란스병원 장례식장 안치…12시 조문 시작,산업기업,2019.04.12
한진.금호아시아나 계열사 나란히 급등,증권국내증시,2019.04.12
한진.금호아시아나 계열사 나란히 급등,증권국내증시,2019.04.11
"<유>대한항공우, 상한가 진입.. +29.92% ↑",증권News봇,2019.04.11
"<유>대한항공, 3.12% 오르며 체결강도 강세 지속(118%)",증권News봇,2019.04.10
"""업계 나아갈 방향 제시 등 큰 공헌""...해외서도 조양호 회장 애도 물결",산업기업,2019.04.10
"[상속세에 짓눌린 기업인] 한진3남매, 한진칼 제외 상속지분 우호세력에 블록딜 매각할듯",산업기업,2019.04.09
"한진, 부동산 매각·사업구조 재편도 속도내나",산업기업,2019.04.09
[한진그룹株 줄줄이 급등]경영권 분쟁·배당확대 가능성...주가 재평가 이뤄지나,증권국내증시,2019.04.09
"[조양호 한진회장 별세] 상속세만 1,700억...오너 지분 처분땐 한진칼 1대주주 내줄수도",산업기업,2019.04.08
[한진그룹株 줄줄이 급등]경영권 분쟁·배당확대 가능성...주가 재평가 이뤄지나,증권종목·투자전략,2019.04.08
상속세부터 담보대출까지...3대 난제 봉착한 한진家,산업기업,2019.04.08
[SEN]이베스트투자 “조양호 별세로 한진칼 주가 변동폭 커질 수 있어”,증권종목·투자전략,2019.04.08
"경영자총협회 ""조양호 한진그룹 회장 별세에 큰 충격 느껴""",산업기업,2019.04.08
"조양호 회장 별세에 한진그룹 지배구조 향방은?…조원태 사장, 경영권 흔들릴수도",산업기업,2019.04.08
"[조양호 회장 별세] 대한항공, 비상경영체제 돌입·안전에 만전",산업기업,2019.04.08
[조양호 한진회장 별세] 경영 능력 시험대 오른 조원태,산업기업,2019.04.08
국민연금 “대한항공 지분율 11.02%”,증권국내증시,2019.04.08
"조양호 회장, 매출 36억원 대한항공 12조원 회사로…韓 항공사 새로 쓴 경영인",산업기업,2019.04.08
‘조양호 별세’ 한진그룹주는 초 강세,증권국내증시,2019.04.08
조양호 회장 사인은 폐질환…완쾌했다 최근 재발해 치료 받아와,산업기업,2019.04.08
"[SEN]한진칼우 등 한진관련주, 조양호 회장 별세 소식에 일제히 급등",증권국내증시,2019.04.08
‘조양호 회장 별세’ 한진그룹주 강세,증권국내증시,2019.04.08
"<유>대한항공, 매도잔량 328% 급증",증권News봇,2019.04.08
강원 산불 피해에 기업들 '구호의 손길',산업기업,2019.04.07
"'가사도우미 불법고용' 이명희·조현아, 9일 나란히 법정 출석",사회사회일반,2019.04.07
"대한항공, 강원도 산불 피해 지역에 생수·담요 지원",산업기업,2019.04.07
"대한항공, '트립어드바이저’ 선정 ‘2019 트래블러즈 초이스 어워드’ 2개부문 수상",산업기업,2019.04.04
"[주요 기업 오너·CEO 작년 연봉] 이재현 160억 '연봉 킹'.., '샐러리맨 신화' 권오현은 70억",증권국내증시,2019.04.02
"[주요 기업 오너·CEO 작년 연봉] 이재현 160억 '연봉 킹'.., '샐러리맨 신화' 권오현은 70억",증권국내증시,2019.04.01
"박용만 ""스튜어드십 코드 제도와 현실 괴리""",산업기업,2019.04.01
