날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,8982,9287,8938,9158,495483,2.933573114532989
2020-12-02,9156,9418,9025,9289,705178,1.4304433282376066
2020-12-03,9331,9331,9025,9071,321401,-2.346861879642588
2020-12-04,9069,9243,8850,9071,477882,0.0
2020-12-07,9025,9113,8850,8939,295084,-1.4551868592216954
2020-12-08,8938,9679,8694,8809,1424852,-1.4543013759928403
2020-12-09,8938,9025,8764,8853,405762,0.49948915881484846
2020-12-10,8764,8894,8721,8853,272701,0.0
2020-12-11,8850,8894,8764,8809,258112,-0.4970066644075455
2020-12-14,8808,9243,8764,9158,716365,3.9618571915086847
2020-12-15,9243,9243,8850,8939,398080,-2.391351823542258
2020-12-16,8938,9025,8808,8853,302024,-0.9620762948875714
2020-12-17,8850,8938,8721,8722,288876,-1.479724387213374
2020-12-18,8721,8808,8711,8809,288083,0.9974776427424902
2020-12-21,8850,9592,8702,9158,2233907,3.9618571915086847
2020-12-22,9592,10508,9331,9943,7706632,8.571740554706269
2020-12-23,10683,11686,9069,9114,16471424,-8.337523886151061
2020-12-24,9243,9636,8850,8853,1959820,-2.863726135615537
2020-12-28,8894,9069,8415,8416,1375594,-4.936179826047668
2020-12-29,8424,8808,8424,8695,815969,3.3151140684410647
2020-12-30,8694,8894,8633,8809,492534,1.3110983323749281
