Date,MOM
2019-10-01,-0.16660127088630816
2019-10-01,-0.32871848756741673
2019-10-01,-0.16660127088630816
2019-10-01,-0.32871848756741673
2019-10-02,-0.34154479799551285
2019-10-02,-0.17117251757333396
2019-10-02,-0.34154479799551285
2019-10-02,-0.17117251757333396
2019-10-04,-0.3502280934797357
2019-10-04,-0.20234277991931426
2019-10-04,-0.3502280934797357
2019-10-04,-0.20234277991931426
2019-10-07,-0.33526300311406
2019-10-07,-0.17383315141744193
2019-10-07,-0.33526300311406
2019-10-07,-0.17383315141744193
2019-10-08,-0.16670933799203802
2019-10-08,-0.329115100760656
2019-10-08,-0.16670933799203802
2019-10-08,-0.329115100760656
2019-10-10,-0.3288850869689194
2019-10-10,-0.17577843592411757
2019-10-10,-0.3288850869689194
2019-10-10,-0.17577843592411757
2019-10-11,-0.31610989176062154
2019-10-11,-0.18011325549519264
2019-10-11,-0.31610989176062154
2019-10-11,-0.18011325549519264
2019-10-14,-0.17859691197748395
2019-10-14,-0.2891460867849929
2019-10-14,-0.17859691197748395
2019-10-14,-0.2891460867849929
2019-10-15,-0.2921189420577893
2019-10-15,-0.18324938261926227
2019-10-15,-0.2921189420577893
2019-10-15,-0.18324938261926227
2019-10-16,-0.2582881463622676
2019-10-16,-0.16417376123033467
2019-10-16,-0.2582881463622676
2019-10-16,-0.16417376123033467
2019-10-17,-0.253533750431745
2019-10-17,-0.1465433641589603
2019-10-17,-0.253533750431745
2019-10-17,-0.1465433641589603
2019-10-18,-0.24648473511326718
2019-10-18,-0.16588973709892363
2019-10-18,-0.24648473511326718
2019-10-18,-0.16588973709892363
2019-10-21,-0.16760436064747808
2019-10-21,-0.2074609176590101
2019-10-21,-0.16760436064747808
2019-10-21,-0.2074609176590101
2019-10-22,-0.20224073542085597
2019-10-22,-0.1515596511112206
2019-10-22,-0.20224073542085597
2019-10-22,-0.1515596511112206
2019-10-23,-0.12924280710654945
2019-10-23,-0.14955047668053112
2019-10-23,-0.12924280710654945
2019-10-23,-0.14955047668053112
2019-10-24,-0.13715160411797656
2019-10-24,-0.15217638853303717
2019-10-24,-0.13715160411797656
2019-10-24,-0.15217638853303717
2019-10-25,-0.14695862592522302
2019-10-25,-0.11231638975979463
2019-10-25,-0.14695862592522302
2019-10-25,-0.11231638975979463
2019-10-28,-0.09794288612529645
2019-10-28,-0.1321798116159031
2019-10-28,-0.09794288612529645
2019-10-28,-0.1321798116159031
2019-10-29,-0.0867980339722425
2019-10-29,-0.14317152829368807
2019-10-29,-0.0867980339722425
2019-10-29,-0.14317152829368807
2019-10-30,-0.10042201148972996
2019-10-30,-0.13512554972336488
2019-10-30,-0.10042201148972996
2019-10-30,-0.13512554972336488
2019-10-31,-0.07012070453891461
2019-10-31,-0.07586369520063418
2019-10-31,-0.07012070453891461
2019-10-31,-0.07586369520063418
2019-11-01,-0.08826721091144418
2019-11-01,-0.06273251559485615
2019-11-01,-0.08826721091144418
2019-11-01,-0.06273251559485615
2019-11-04,-0.07182784662369879
2019-11-04,-0.048405816538653945
2019-11-04,-0.07182784662369879
2019-11-04,-0.048405816538653945
2019-11-05,-0.08557335887218831
2019-11-05,-0.00838373619750743
2019-11-05,-0.08557335887218831
2019-11-05,-0.00838373619750743
2019-11-06,0.02095151062620504
2019-11-06,-0.10463996872480263
2019-11-06,0.02095151062620504
2019-11-06,-0.10463996872480263
2019-11-07,-0.12399108309631801
2019-11-07,-0.019851743545361233
2019-11-07,-0.12399108309631801
2019-11-07,-0.019851743545361233
2019-11-08,-0.12000450629166481
2019-11-08,-0.005105742021585868
2019-11-08,-0.12000450629166481
2019-11-08,-0.005105742021585868
2019-11-11,-0.09957168077679246
2019-11-11,-0.021768032867277687
2019-11-11,-0.09957168077679246
2019-11-11,-0.021768032867277687
2019-11-12,-0.06563656193413381
2019-11-12,-0.13268845121726747
2019-11-12,-0.06563656193413381
2019-11-12,-0.13268845121726747
2019-11-13,-0.15470202124940302
2019-11-13,-0.11839120352905075
2019-11-13,-0.15470202124940302
2019-11-13,-0.11839120352905075
2019-11-14,-0.13719551955485354
2019-11-14,-0.11634544986841322
2019-11-14,-0.13719551955485354
2019-11-14,-0.11634544986841322
2019-11-15,-0.13531318221598165
2019-11-15,-0.09608569547143064
2019-11-15,-0.13531318221598165
2019-11-15,-0.09608569547143064
2019-11-18,-0.12925523221719115
2019-11-18,-0.09728409827079287
2019-11-18,-0.12925523221719115
2019-11-18,-0.09728409827079287
2019-11-19,-0.0783788921025188
2019-11-19,-0.13345891899724682
2019-11-19,-0.0783788921025188
2019-11-19,-0.13345891899724682
2019-11-20,-0.13039238516621054
2019-11-20,-0.004575972810724638
2019-11-20,-0.13039238516621054
2019-11-20,-0.004575972810724638
2019-11-21,-0.053466190021729476
2019-11-21,-0.14874746632270064
2019-11-21,-0.053466190021729476
2019-11-21,-0.14874746632270064
2019-11-22,-0.14401893013389244
2019-11-22,-0.08581863083652497
2019-11-22,-0.14401893013389244
2019-11-22,-0.08581863083652497
2019-11-25,-0.07707526215197069
2019-11-25,-0.10969095384738037
2019-11-25,-0.07707526215197069
2019-11-25,-0.10969095384738037
2019-11-26,-0.0809663460552491
2019-11-26,-0.12587289821714187
2019-11-26,-0.0809663460552491
2019-11-26,-0.12587289821714187
2019-11-27,-0.0937385902700324
2019-11-27,-0.10385024357674522
2019-11-27,-0.0937385902700324
2019-11-27,-0.10385024357674522
2019-11-28,-0.09491488039140983
2019-11-28,-0.11469927724549145
2019-11-28,-0.09491488039140983
2019-11-28,-0.11469927724549145
2019-11-29,-0.10606746774550646
2019-11-29,-0.12410267029542854
2019-11-29,-0.10606746774550646
2019-11-29,-0.12410267029542854
2019-12-02,-0.12684800878125757
2019-12-03,-0.129080974350954
2019-12-04,-0.13756943767663954
2019-12-05,-0.13185238442295188
2019-12-06,-0.13295051924251677
2019-12-09,-0.15931433728231015
2019-12-10,-0.15336501163692795
2019-12-11,-0.1541923743163549
2019-12-12,-0.1525669460686887
2019-12-13,-0.1611257538109001
2019-12-16,-0.15474172305605838
2019-12-17,-0.15408430466142942
2019-12-18,-0.15629606531352758
2019-12-19,-0.14346082018446527
2019-12-20,-0.14739631390919627
2019-12-23,-0.13424623068751518
2019-12-24,-0.13964628543682078
2019-12-26,-0.12444236954040866
2019-12-27,-0.10925141410077399
2019-12-30,-0.093760146685257
