news_title,news_category,news_date
"<유>티웨이항공, 장중 신저가 기록.. 1,740→1,680(▼60)",증권News봇,2022.09.30
"<유>티웨이항공, 장중 신저가 기록.. 1,780→1,775(▼5)",증권News봇,2022.09.28
"<유>티웨이항공, 장중 신저가 기록.. 1,805→1,780(▼25)",증권News봇,2022.09.27
"<유>티웨이항공, 장중 신저가 기록.. 1,845→1,835(▼10)",증권News봇,2022.09.26
"<유>티웨이항공, 3.44% 오르며 체결강도 강세 지속(168%)",증권News봇,2022.09.13
"티웨이항공, A330 예비 엔진 도입…“정비 인프라 강화”",산업기업,2022.09.13
"<유>티웨이항공, 매도잔량 366% 급증",증권News봇,2022.09.08
경기침체에 3高현상 덮쳐…기업들 3분기 실적 ‘비상등’[뒷북비즈],산업기업,2022.09.06
"철강, 일부 생산라인 중단…LCC는 증자로 외부자금 수혈",산업기업,2022.09.05
역대급 태풍 ‘힌남노’ 북상에…국내선 항공편 무더기 운항 차질,산업기업,2022.09.05
"<유>티웨이항공, 3.15% 오르며 체결강도 강세 지속(186%)",증권News봇,2022.09.01
"<유>티웨이항공, 매수잔량 328% 급증",증권News봇,2022.08.31
"티웨이항공, 국제항공안전평가 인증 위한 현장 수검",산업기업,2022.08.25
입국자 PCR 폐지 검토에 여행·항공株 화색,증권국내증시,2022.08.24
"티웨이항공, 추석 연휴 국내선 36편 증편",산업기업,2022.08.23
"<유>티웨이항공, 3.40% 오르며 체결강도 강세 지속(215%)",증권News봇,2022.08.16
"<유>티웨이항공, 3.16% 오르며 체결강도 강세 지속(224%)",증권News봇,2022.08.16
"<유>티웨이항공, 4.14% 오르며 체결강도 강세로 반전(223%)",증권News봇,2022.08.05
[특징주] 日 무비자 입국 허용·국제 유가 하락에 항공주 강세,경제·금융경제·금융일반,2022.08.04
"티웨이항공, 객실 승무원 등 신입·경력 채용…기존 승무원 8월 전원 복직",산업기업,2022.07.21
"<유>티웨이항공, 전일 대비 7.05% 상승.. 일일회전율은 0.42% 기록",증권News봇,2022.07.14
"<유>티웨이항공, 3.66% 오르며 체결강도 강세 지속(163%)",증권News봇,2022.07.14
[특징주] 국제유가 100달러 밑으로…항공株 '훨훨',증권국내증시,2022.07.13
코로나 재확산에…다시 날개접는 여행·항공株,증권국내증시,2022.07.12
"<유>티웨이항공, 장중 신저가 기록.. 1,865→1,850(▼15)",증권News봇,2022.07.12
[특징주] 코로나 재확산…리오프닝 찬물에 항공주 약세,증권국내증시,2022.07.12
"<유>티웨이항공, 3.09% 오르며 체결강도 강세로 반전(159%)",증권News봇,2022.07.06
[특징주] 국제유가 급락에 LCC 장초반 강세,증권국내증시,2022.07.06
"티웨이항공, 대구시로 본사 옮긴다…“신공항 성장에 역할 추진”",산업기업,2022.07.05
장 마감후 기업공시[7월 4일],경제·금융경제·금융일반,2022.07.04
