날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,37850,37900,37100,37600,15007,0.0
2020-07-02,38100,38100,37250,37250,18696,-0.9308510638297872
2020-07-03,37300,40000,37300,38850,51490,4.295302013422819
2020-07-06,38800,40300,38400,39650,42691,2.0592020592020592
2020-07-07,39650,40200,38900,39350,26525,-0.7566204287515763
2020-07-08,39600,40300,39050,40100,34358,1.9059720457433291
2020-07-09,40500,40500,39350,39700,28320,-0.997506234413965
2020-07-10,39700,39700,38700,38800,19275,-2.2670025188916876
2020-07-13,39700,39700,38600,39300,14032,1.2886597938144329
2020-07-14,39300,39300,38250,38400,25246,-2.2900763358778624
2020-07-15,38500,39100,38450,39050,15020,1.6927083333333333
2020-07-16,39700,41900,39350,41000,128746,4.99359795134443
2020-07-17,41000,41350,39900,40500,34277,-1.2195121951219512
2020-07-20,40550,41100,39000,39600,32009,-2.2222222222222223
2020-07-21,39500,41300,39500,40800,39144,3.0303030303030303
2020-07-22,40600,40800,39800,40100,28443,-1.715686274509804
2020-07-23,40100,40250,39100,39400,44996,-1.7456359102244388
2020-07-24,39000,39650,38700,39050,45287,-0.8883248730964468
2020-07-27,39100,44400,39100,43900,312472,12.419974391805377
2020-07-28,44550,45100,43600,44900,227470,2.277904328018223
2020-07-29,44900,44900,43500,44400,108611,-1.1135857461024499
2020-07-30,44400,44550,41800,42450,83083,-4.391891891891892
2020-07-31,42450,42450,40800,41000,73903,-3.415783274440518
