날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,9940,10100,9940,10100,121200,1.917255297679112
2020-12-02,10050,10150,10000,10050,230092,-0.49504950495049505
2020-12-03,10050,10050,9990,10000,98607,-0.4975124378109453
2020-12-04,10050,10200,9990,10000,487639,0.0
2020-12-07,10000,10150,9990,10050,258656,0.5
2020-12-08,9990,10050,9930,9960,120613,-0.8955223880597015
2020-12-09,10000,10050,9930,9990,340385,0.30120481927710846
2020-12-10,9990,10150,9900,10050,234298,0.6006006006006006
2020-12-11,10100,10350,10000,10100,647289,0.4975124378109453
2020-12-14,10200,10200,10000,10100,943099,0.0
2020-12-15,10100,10250,9990,10150,579663,0.49504950495049505
2020-12-16,10250,10450,10250,10350,323825,1.9704433497536946
2020-12-17,10350,10450,10250,10350,127767,0.0
2020-12-18,10400,10500,10300,10300,327941,-0.4830917874396135
2020-12-21,10300,10550,10250,10500,338114,1.9417475728155338
2020-12-22,10400,10550,10300,10400,208261,-0.9523809523809524
2020-12-23,10400,10450,10250,10400,232746,0.0
2020-12-24,10400,10500,10350,10500,247697,0.9615384615384616
2020-12-28,10500,10550,10400,10500,691625,0.0
2020-12-29,10100,10100,9930,9950,377199,-5.238095238095238
2020-12-30,9980,9980,9680,9810,324436,-1.407035175879397
