날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,40000,41750,39550,40700,49268,4.492939666238768
2024-02-02,41350,41350,39300,40400,39873,-0.7371007371007371
2024-02-05,40450,40850,39550,40850,16498,1.1138613861386137
2024-02-06,40350,40750,39600,39850,18265,-2.4479804161566707
2024-02-07,39850,40600,39600,40600,17005,1.8820577164366372
2024-02-08,40600,40700,39850,39850,12680,-1.8472906403940887
2024-02-13,39850,40400,39700,40000,23074,0.37641154328732745
2024-02-14,39900,40300,39300,40100,22257,0.25
2024-02-15,40100,40100,39700,39850,7984,-0.6234413965087282
2024-02-16,39800,41550,39800,41350,31207,3.7641154328732744
2024-02-19,41300,41700,40850,41400,11783,0.12091898428053204
2024-02-20,41350,41350,40650,40700,10775,-1.6908212560386473
2024-02-21,40700,41350,40350,40800,14599,0.2457002457002457
2024-02-22,41200,41950,40800,41650,20778,2.083333333333333
2024-02-23,41600,42600,41350,42450,32902,1.9207683073229291
2024-02-26,42450,42500,41500,41900,16590,-1.2956419316843346
2024-02-27,42250,42250,40600,40600,24338,-3.1026252983293556
2024-02-28,40600,41750,40500,41150,8739,1.354679802955665
2024-02-29,41300,41400,40800,40900,14466,-0.6075334143377886
