news_title,news_category,news_date
"<유>경인양행, 3.32% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.06.11
"<유>경인양행, 3.08% 오르며 체결강도 강세 지속(165%)",증권News봇,2019.06.05
"<유>경인양행, 매도잔량 604% 급증",증권News봇,2019.06.04
"<유>경인양행, 전일 대비 7.21% 상승.. 일일회전율은 1.42% 기록",증권News봇,2019.05.31
"<유>경인양행, 3.53% 오르며 체결강도 강세 지속(232%)",증권News봇,2019.05.31
"<유>경인양행, 매도잔량 489% 급증",증권News봇,2019.05.29
"<유>경인양행, 3.04% 오르며 체결강도 강세로 반전(132%)",증권News봇,2019.05.23
"<유>경인양행, 5.97% 오르며 체결강도 강세로 반전(182%)",증권News봇,2019.05.15
기업공시[5월14일],증권종목·투자전략,2019.05.15
장 중 기업공시[5월14일],증권,2019.05.14
"<유>경인양행, 매도잔량 553% 급증",증권News봇,2019.05.13
"<유>경인양행, 매수잔량 303% 급증",증권News봇,2019.05.10
"<유>경인양행, 3.23% 오르며 체결강도 강세로 반전(107%)",증권News봇,2019.05.10
"<유>경인양행, 매도잔량 481% 급증",증권News봇,2019.05.09
"<유>경인양행, 4.15% 오르며 체결강도 강세로 반전(123%)",증권News봇,2019.05.09
"<유>경인양행, 전일 대비 7.50% 상승.. 일일회전율은 2.17% 기록",증권News봇,2019.05.08
"<유>경인양행, 3.91% 오르며 체결강도 강세 지속(144%)",증권News봇,2019.05.08
"<유>경인양행, 3.44% 오르며 체결강도 강세 지속(160%)",증권News봇,2019.05.08
"<유>경인양행, 현재가 8.63% 급등",증권News봇,2019.04.30
"<유>경인양행, 5.63% 오르며 체결강도 강세로 반전(274%)",증권News봇,2019.04.30
"<유>경인양행, 매도잔량 307% 급증",증권News봇,2019.04.29
"<유>경인양행, 3.04% 오르며 체결강도 강세 지속(188%)",증권News봇,2019.04.29
"<유>경인양행, 3.33% 오르며 체결강도 강세 지속(286%)",증권News봇,2019.04.25
"<유>경인양행, 장중 신고가 돌파.. 7,440→7,450(▲10)",증권News봇,2019.04.19
"<유>경인양행, 3.53% 오르며 체결강도 강세 지속(226%)",증권News봇,2019.04.19
"<유>경인양행, 전일 대비 7.38% 상승.. 일일회전율은 5.66% 기록",증권News봇,2019.04.12
"<유>경인양행, 3.31% 오르며 체결강도 강세 지속(200%)",증권News봇,2019.04.12
"<유>경인양행, 3.02% 오르며 체결강도 강세 지속(204%)",증권News봇,2019.04.11
"<유>경인양행, 전일 대비 7.27% 상승.. 일일회전율은 2.76% 기록",증권News봇,2019.04.10
"<유>경인양행, 5.01% 오르며 체결강도 강세 지속(260%)",증권News봇,2019.04.10
"<유>경인양행, 3.07% 오르며 체결강도 강세 지속(287%)",증권News봇,2019.04.10
기업공시[4월 9일],증권종목·투자전략,2019.04.10
장 중 기업공시[4월 9일],증권종목·투자전략,2019.04.09
"<유>경인양행, 3.20% 오르며 체결강도 강세 지속(120%)",증권News봇,2019.04.01
"<유>경인양행, 3.04% 오르며 체결강도 강세 지속(118%)",증권News봇,2019.04.01
