날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,863,879,860,871,155521,0.9269988412514484
2020-10-06,878,888,871,877,210590,0.6888633754305395
2020-10-07,873,883,870,877,158625,0.0
2020-10-08,877,909,877,908,648314,3.534777651083238
2020-10-12,920,920,902,907,347589,-0.11013215859030838
2020-10-13,911,915,894,898,327333,-0.9922822491730982
2020-10-14,900,903,883,883,464434,-1.670378619153675
2020-10-15,885,889,850,863,851931,-2.2650056625141564
2020-10-16,864,874,855,860,425458,-0.34762456546929316
2020-10-19,861,874,861,870,276449,1.1627906976744187
2020-10-20,870,870,855,864,327362,-0.6896551724137931
2020-10-21,865,878,858,877,269612,1.5046296296296295
2020-10-22,875,894,864,890,659849,1.4823261117445838
2020-10-23,895,895,874,875,338930,-1.6853932584269662
2020-10-26,875,880,848,848,498353,-3.085714285714286
2020-10-27,845,850,835,835,291235,-1.5330188679245282
2020-10-28,831,853,831,851,331008,1.9161676646706587
2020-10-29,842,843,828,834,496578,-1.9976498237367801
2020-10-30,840,840,821,821,341776,-1.5587529976019185
