news_title,news_category,news_date
"DB금융투자, 곽봉석 대표이사 사장 선임",증권증권일반,2023.03.29
‘중소형 각축’ IPO 시장 한투·미래에셋 '선두',증권IB&Deal,2023.03.23
기업공시,증권국내증시,2023.03.15
"주가 부진에 상장 철회까지…대형 스팩, 골칫거리 전락하나",증권IB&Deal,2023.03.15
SVB發 증시 급랭…中수혜주 피난처 될까,증권국내증시,2023.03.12
중소형주 IPO '열풍'…나노팀 청약에 '5조 뭉칫돈',증권국내증시,2023.02.22
"<유>DB금융투자, 3.44% 오르며 체결강도 강세 지속(126%)",증권News봇,2023.02.08
"흑자전환 기대에도 주가 털썩…""성장성 부족 탓""",경제·금융경제·금융일반,2023.01.29
[주식 초고수는 지금] F&F 매수세 집중…中 리오프닝 기대감 반영,경제·금융경제·금융일반,2023.01.25
"""카카오 목표가 7.8만→8.3만원…실적 개선 가시성 주목""",경제·금융경제·금융일반,2023.01.13
"<유>DB금융투자, 매수잔량 699% 급증",증권News봇,2023.01.06
