날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,5070,5250,5040,5200,95813,2.564102564102564
2024-04-02,5180,5200,5050,5050,97050,-2.8846153846153846
2024-04-03,5030,5090,4915,4965,122694,-1.6831683168316833
2024-04-04,4970,5110,4950,4985,72822,0.4028197381671702
2024-04-05,4905,5000,4905,4920,69412,-1.3039117352056169
2024-04-08,4945,4945,4780,4825,79019,-1.9308943089430894
2024-04-09,4810,4885,4805,4815,54957,-0.20725388601036268
2024-04-11,4810,4810,4680,4785,49835,-0.6230529595015576
2024-04-12,4765,4845,4750,4785,31471,0.0
2024-04-15,4745,4755,4600,4670,80351,-2.4033437826541273
2024-04-16,4710,4710,4560,4570,79556,-2.141327623126338
2024-04-17,4600,4640,4540,4540,38932,-0.6564551422319475
2024-04-18,4525,4970,4525,4680,109697,3.0837004405286343
2024-04-19,4680,4705,4500,4590,57789,-1.9230769230769231
2024-04-22,4570,4730,4570,4700,31967,2.3965141612200433
2024-04-23,4700,4780,4670,4695,28319,-0.10638297872340426
2024-04-24,4720,4755,4705,4720,30964,0.5324813631522897
2024-04-25,4720,4730,4685,4695,14624,-0.5296610169491525
2024-04-26,4700,4720,4600,4635,40263,-1.2779552715654952
2024-04-29,4680,4725,4635,4720,37176,1.8338727076591153
2024-04-30,4655,4735,4655,4705,59601,-0.31779661016949157
