rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 73 기 3분기말,137444393527,제 72 기말,143300746774,7,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 73 기 3분기말,53742224959,제 72 기말,56289797484,8,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,dart_ShortTermOtherReceivables,단기미수금 및 기타채권,-,제 73 기 3분기말,367421989,제 72 기말,480179869,9,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 73 기 3분기말,13169867590,제 72 기말,13424129307,10,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,-표준계정코드 미사용-,선급주세,-,제 73 기 3분기말,1068534009,제 72 기말,1188372402,11,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 73 기 3분기말,9850644068,제 72 기말,13059378872,12,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 73 기 3분기말,24906775719,제 72 기말,23294501284,13,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 73 기 3분기말,1454038845,제 72 기말,1474336643,14,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,유동기타금융자산,-,제 73 기 3분기말,2924942739,제 72 기말,3368899107,15,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 73 기 3분기말,83702168568,제 72 기말,87010949290,16,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 73 기 3분기말,852412588,제 72 기말,1601401005,17,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,dart_LongTermOtherReceivablesGross,장기미수금 및 기타채권,-,제 73 기 3분기말,1189357804,제 72 기말,1576424196,18,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 73 기 3분기말,1931263724,제 72 기말,2006651376,19,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 73 기 3분기말,757556275,제 72 기말,793912558,20,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 73 기 3분기말,8508993685,제 72 기말,8600938253,21,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,금융리스채권,-,제 73 기 3분기말,27851415,제 72 기말,28084143,22,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동기타금융자산,-,제 73 기 3분기말,6390764494,제 72 기말,6347829603,23,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 73 기 3분기말,62948978453,제 72 기말,64890470964,24,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 73 기 3분기말,1094990130,제 72 기말,1165237192,25,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 73 기 3분기말,81114431926,제 72 기말,80013889453,27,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 73 기 3분기말,81114431926,제 72 기말,80013889453,28,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 73 기 3분기말,4032302695,제 72 기말,4032302695,29,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 73 기 3분기말,69572819500,제 72 기말,69572819500,30,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 73 기 3분기말,-3664036263,제 72 기말,-7552814152,31,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 73 기 3분기말,11173345994,제 72 기말,13961581410,32,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 73 기 3분기말,137444393527,제 72 기말,143300746774,33,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 73 기 3분기말,47216492929,제 72 기말,60764404535,35,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,dart_ShortTermOtherPayables,단기미지급금 및 기타채무,-,제 73 기 3분기말,12261647071,제 72 기말,15880022729,36,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 73 기 3분기말,539422717,제 72 기말,592602274,37,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 73 기 3분기말,6759566668,제 72 기말,13535830000,38,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 73 기 3분기말,2053688858,제 72 기말,2063504587,39,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 73 기 3분기말,21377513689,제 72 기말,22424006634,40,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 73 기 3분기말,4224653926,제 72 기말,6268438311,41,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 73 기 3분기말,56329961601,제 72 기말,63286857321,42,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 73 기 3분기말,9113468672,제 72 기말,2522452786,43,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 73 기 3분기말,7522746668,제 72 기말,963090000,44,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,dart_LongTermOtherPayablesGross,장기미지급금 및 기타채무,-,제 73 기 3분기말,120000000,제 72 기말,100000000,45,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 73 기 3분기말,578735918,제 72 기말,592755078,46,KRW,,,,,연결
20241114000571,11014,2024,00123541,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,기타장기급여부채,-,제 73 기 3분기말,891986086,제 72 기말,866607708,47,KRW,,,,,연결
20241114000571,11014,2024,00123541,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 73 기 3분기,125103825,,,6,KRW,1975922925,제 72 기 3분기,734233538,-1436986144,연결
20241114000571,11014,2024,00123541,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 73 기 3분기,49830812,,,7,KRW,315441086,제 72 기 3분기,50188496,195239699,연결
20241114000571,11014,2024,00123541,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 73 기 3분기,15963752,,,8,KRW,131847918,제 72 기 3분기,52406216,178959416,연결
20241114000571,11014,2024,00123541,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 73 기 3분기,6176815865,,,9,KRW,18222965773,제 72 기 3분기,7081314179,21472541829,연결
20241114000571,11014,2024,00123541,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,당기총포괄이익(손실),-,제 73 기 3분기,-18348709,,,10,KRW,1100542473,제 72 기 3분기,336476282,-2319778502,연결
20241114000571,11014,2024,00123541,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 지분,-,제 73 기 3분기,-18348709,,,12,KRW,1100542473,제 72 기 3분기,336476282,-2319778502,연결
20241114000571,11014,2024,00123541,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 73 기 3분기,14840451148,,,13,KRW,46311392908,제 72 기 3분기,18412939544,49786172514,연결
20241114000571,11014,2024,00123541,CIS,포괄손익계산서,-표준계정코드 미사용-,구형우선주 기본주당이익(손실),-,제 73 기 3분기,1,,,15,KRW,9,제 72 기 3분기,3,16,연결
20241114000571,11014,2024,00123541,CIS,포괄손익계산서,-표준계정코드 미사용-,구형우선주 희석주당이익(손실),-,제 73 기 3분기,1,,,16,KRW,9,제 72 기 3분기,3,16,연결
20241114000571,11014,2024,00123541,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,보통주 기본주당이익(손실),-,제 73 기 3분기,1,,,17,KRW,9,제 72 기 3분기,3,16,연결
20241114000571,11014,2024,00123541,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,보통주 희석주당이익(손실),-,제 73 기 3분기,1,,,18,KRW,9,제 72 기 3분기,3,16,연결
20241114000571,11014,2024,00123541,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 73 기 3분기,478758660,,,19,KRW,1402959667,제 72 기 3분기,499861609,1365686215,연결
20241114000571,11014,2024,00123541,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 73 기 3분기,92665571,,,20,KRW,592632442,제 72 기 3분기,91830945,448132910,연결
20241114000571,11014,2024,00123541,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 73 기 3분기,6301919690,,,21,KRW,20198888698,제 72 기 3분기,7815547717,20035555685,연결
20241114000571,11014,2024,00123541,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 73 기 3분기,-254320255,,,22,KRW,111598729,제 72 기 3분기,-53182339,-148561129,연결
20241114000571,11014,2024,00123541,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 73 기 3분기,-45546760,,,23,KRW,-137047666,제 72 기 3분기,-40691211,-130080465,연결
