날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,337966750000,43302,1404739800,10415000
2020-07-02,348902500000,40540,1348768700,10415000
2020-07-03,350985500000,12336,417246100,10415000
2020-07-06,351506250000,21117,714944950,10415000
2020-07-07,370253250000,95701,3399161150,10415000
2020-07-08,365045750000,94641,3386144750,10415000
2020-07-09,370253250000,35358,1260429450,10415000
2020-07-10,363483500000,38256,1328567600,10415000
2020-07-13,379626750000,99234,3623004800,10415000
2020-07-14,376502250000,32907,1179652150,10415000
2020-07-15,381189000000,35018,1279438000,10415000
2020-07-16,374419250000,28510,1032164600,10415000
2020-07-17,373377750000,19305,694038900,10415000
2020-07-20,399415250000,163127,6187028450,10415000
2020-07-21,400977500000,75058,2899800350,10415000
2020-07-22,402019000000,38283,1468170400,10415000
2020-07-23,403060500000,48219,1856519950,10415000
2020-07-24,388479500000,53927,2026972650,10415000
2020-07-27,393166250000,32692,1229011200,10415000
2020-07-28,395770000000,126667,4947527250,10415000
2020-07-29,406185000000,70710,2761992500,10415000
2020-07-30,406185000000,62816,2460490700,10415000
2020-07-31,405143500000,28358,1104685400,10415000
2020-08-03,410871750000,48060,1904545750,10415000
2020-08-04,417641500000,42783,1717587700,10415000
2020-08-05,413475500000,45732,1812453700,10415000
2020-08-06,409309500000,48911,1932422950,10415000
2020-08-07,409309500000,37806,1468407850,10415000
2020-08-10,471799500000,352514,15436473950,10415000
2020-08-11,475444750000,168423,7727388950,10415000
2020-08-12,498357750000,149047,6903651650,10415000
2020-08-13,542621500000,242066,12255705600,10415000
2020-08-14,545746000000,129338,6688305800,10415000
2020-08-18,477007000000,204722,9846525600,10415000
2020-08-19,465029750000,127117,5717267150,10415000
2020-08-20,432222500000,147426,6249370900,10415000
2020-08-21,460343000000,97801,4261841000,10415000
2020-08-24,472320250000,49323,2197445350,10415000
2020-08-25,468675000000,414090,18629744950,10415000
2020-08-26,485859750000,105383,4896586950,10415000
2020-08-27,470758000000,57112,2608758900,10415000
2020-08-28,461905250000,40465,1814867500,10415000
2020-08-31,466592000000,41291,1825952950,10415000
2020-09-01,473361750000,37237,1678124650,10415000
2020-09-02,466592000000,27806,1245098900,10415000
2020-09-03,466071250000,34882,1561732250,10415000
2020-09-04,458260000000,45036,1984697700,10415000
2020-09-07,447845000000,65160,2797843650,10415000
2020-09-08,440033750000,43901,1871902450,10415000
2020-09-09,433264000000,41345,1719333550,10415000
2020-09-10,432743250000,54021,2236508200,10415000
2020-09-11,434826250000,34160,1421212600,10415000
2020-09-14,452531750000,58243,2521056450,10415000
2020-09-15,460343000000,73928,3219039950,10415000
2020-09-16,471278750000,122384,5606375650,10415000
2020-09-17,481173000000,94308,4340682700,10415000
2020-09-18,480652250000,54175,2479483500,10415000
2020-09-21,479090000000,57779,2655041800,10415000
2020-09-22,471799500000,51094,2291437700,10415000
2020-09-23,479090000000,52865,2391293500,10415000
2020-09-24,465029750000,42766,1903452050,10415000
2020-09-25,463467500000,24423,1072566600,10415000
2020-09-28,455656250000,32114,1411981600,10415000
2020-09-29,468154250000,24740,1101034600,10415000
