rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190515001944,11013,2019,00357935,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 20 기 1분기말,393236787003,제 19 기말,381127761239,1,KRW,,,,,연결,,
20190515001944,11013,2019,00357935,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 20 기 1분기말,38684579435,제 19 기말,17280705504,2,KRW,,,,,연결,,
20190515001944,11013,2019,00357935,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 20 기 1분기말,228370210468,제 19 기말,216255036583,3,KRW,,,,,연결,,
20190515001944,11013,2019,00357935,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 20 기 1분기말,5292038535,제 19 기말,3276377034,4,KRW,,,,,연결,,
20190515001944,11013,2019,00357935,BS,재무상태표,ifrs_Inventories,재고자산,-,제 20 기 1분기말,117529412034,제 19 기말,139901017535,5,KRW,,,,,연결,,
20190515001944,11013,2019,00357935,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 20 기 1분기말,2326086426,제 19 기말,3729136894,6,KRW,,,,,연결,,
20190515001944,11013,2019,00357935,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 20 기 1분기말,1034460105,제 19 기말,685487689,7,KRW,,,,,연결,,
20190515001944,11013,2019,00357935,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 20 기 1분기말,221358874464,제 19 기말,219226019145,8,KRW,,,,,연결,,
20190515001944,11013,2019,00357935,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 20 기 1분기말,4500000,제 19 기말,4500000,9,KRW,,,,,연결,,
20190515001944,11013,2019,00357935,BS,재무상태표,-표준계정코드 미사용-,장기투자증권,-,제 20 기 1분기말,1512724345,제 19 기말,1511781900,10,KRW,,,,,연결,,
20190515001944,11013,2019,00357935,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 20 기 1분기말,28949882465,제 19 기말,28711592840,11,KRW,,,,,연결,,
20190515001944,11013,2019,00357935,BS,재무상태표,-표준계정코드 미사용-,장기기타수취채권,-,제 20 기 1분기말,1617031731,제 19 기말,2059602736,12,KRW,,,,,연결,,
20190515001944,11013,2019,00357935,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 20 기 1분기말,143177729757,제 19 기말,144116772374,13,KRW,,,,,연결,,
20190515001944,11013,2019,00357935,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 20 기 1분기말,5966533346,제 19 기말,5952115212,14,KRW,,,,,연결,,
20190515001944,11013,2019,00357935,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 20 기 1분기말,34663505172,제 19 기말,34663505172,15,KRW,,,,,연결,,
20190515001944,11013,2019,00357935,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 20 기 1분기말,2128362261,제 19 기말,2077006338,16,KRW,,,,,연결,,
20190515001944,11013,2019,00357935,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 20 기 1분기말,472785012,제 19 기말,129142573,17,KRW,,,,,연결,,
20190515001944,11013,2019,00357935,BS,재무상태표,dart_FinanceLeaseAssetGross,리스자산,-,제 20 기 1분기말,2865820375,제 19 기말,0,18,KRW,,,,,연결,,
20190515001944,11013,2019,00357935,BS,재무상태표,ifrs_Assets,자산총계,-,제 20 기 1분기말,614595661467,제 19 기말,600353780384,19,KRW,,,,,연결,,
20190515001944,11013,2019,00357935,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 20 기 1분기말,265066376058,제 19 기말,261197052511,21,KRW,,,,,연결,,
