날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,17300,17700,16950,17100,10107,-0.2915451895043732
2020-10-06,17200,17450,17000,17300,4518,1.1695906432748537
2020-10-07,17500,17500,17050,17350,3527,0.2890173410404624
2020-10-08,17450,17500,17050,17350,4755,0.0
2020-10-12,17750,17750,16700,17550,5412,1.1527377521613833
2020-10-13,17600,17600,16900,17350,5179,-1.1396011396011396
2020-10-14,17350,17550,16900,16900,6949,-2.5936599423631126
2020-10-15,16950,17400,16500,17000,10118,0.591715976331361
2020-10-16,17150,17200,16500,16700,7022,-1.7647058823529411
2020-10-19,16800,17500,16600,17250,6108,3.293413173652695
2020-10-20,17400,17400,16700,17200,4629,-0.2898550724637681
2020-10-21,17250,17750,17250,17550,7712,2.0348837209302326
2020-10-22,17550,17600,17400,17550,3368,0.0
2020-10-23,17550,17650,17150,17300,2952,-1.4245014245014245
2020-10-26,17650,17650,16950,17050,5814,-1.4450867052023122
2020-10-27,17100,17150,16650,16900,5135,-0.8797653958944283
2020-10-28,16900,17250,16750,17000,3515,0.591715976331361
2020-10-29,16950,16950,16550,16800,5047,-1.1764705882352942
2020-10-30,16800,16900,16500,16500,3621,-1.7857142857142856
