rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200814001760,11012,2020,00787376,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 12 기 반기말,108067787416,제 11 기말,210732769608,1,KRW,,,,,연결,,
20200814001760,11012,2020,00787376,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 12 기 반기말,8189076095,제 11 기말,9477998109,2,KRW,,,,,연결,,
20200814001760,11012,2020,00787376,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 12 기 반기말,30395710963,제 11 기말,30256104912,3,KRW,,,,,연결,,
20200814001760,11012,2020,00787376,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 12 기 반기말,66126393195,제 11 기말,164403337920,4,KRW,,,,,연결,,
20200814001760,11012,2020,00787376,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,대손충당금,-,제 12 기 반기말,505185865,제 11 기말,674579219,5,KRW,,,,,연결,,
20200814001760,11012,2020,00787376,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 12 기 반기말,185478653,제 11 기말,168503698,6,KRW,,,,,연결,,
20200814001760,11012,2020,00787376,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 12 기 반기말,1396947614,제 11 기말,6259062721,7,KRW,,,,,연결,,
20200814001760,11012,2020,00787376,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermOtherReceivables,대손충당금,-,제 12 기 반기말,14613017,제 11 기말,316032473,8,KRW,,,,,연결,,
20200814001760,11012,2020,00787376,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 12 기 반기말,13506584,제 11 기말,18572952,9,KRW,,,,,연결,,
20200814001760,11012,2020,00787376,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 12 기 반기말,1362778461,제 11 기말,388498293,10,KRW,,,,,연결,,
20200814001760,11012,2020,00787376,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 12 기 반기말,77969603,제 11 기말,93554193,11,KRW,,,,,연결,,
20200814001760,11012,2020,00787376,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 12 기 반기말,839725130,제 11 기말,657748502,12,KRW,,,,,연결,,
20200814001760,11012,2020,00787376,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 12 기 반기말,489591106806,제 11 기말,486460576387,13,KRW,,,,,연결,,
20200814001760,11012,2020,00787376,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 12 기 반기말,8000000,제 11 기말,8000000,14,KRW,,,,,연결,,
20200814001760,11012,2020,00787376,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 12 기 반기말,1140040862,제 11 기말,1459040862,15,KRW,,,,,연결,,
20200814001760,11012,2020,00787376,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산,-,제 12 기 반기말,7621047690,제 11 기말,7621047690,16,KRW,,,,,연결,,
20200814001760,11012,2020,00787376,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 12 기 반기말,1000,제 11 기말,1000,17,KRW,,,,,연결,,
20200814001760,11012,2020,00787376,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 12 기 반기말,431311391,제 11 기말,527756053,18,KRW,,,,,연결,,
20200814001760,11012,2020,00787376,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 12 기 반기말,451560362355,제 11 기말,447070182985,19,KRW,,,,,연결,,
20200814001760,11012,2020,00787376,BS,재무상태표,dart_LandGross,토지,-,제 12 기 반기말,57190545565,제 11 기말,57190545565,20,KRW,,,,,연결,,
