날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,98100,104300,98000,103900,831903,7.223942208462332
2024-03-05,101600,107800,101100,104500,980345,0.5774783445620789
2024-03-06,103500,105600,101800,103400,431226,-1.0526315789473684
2024-03-07,103500,107500,102800,106000,494554,2.5145067698259185
2024-03-08,107200,108500,104200,105100,415426,-0.8490566037735849
2024-03-11,103900,105000,100000,103100,449186,-1.9029495718363463
2024-03-12,102100,102600,96900,97500,707883,-5.431619786614937
2024-03-13,97400,100900,96700,99300,481742,1.8461538461538463
2024-03-14,100000,101400,99000,101300,750176,2.014098690835851
2024-03-15,100300,105600,99100,99100,740592,-2.171767028627838
2024-03-18,99100,99100,93300,97200,533608,-1.917255297679112
2024-03-19,95500,97800,93300,93500,426826,-3.8065843621399176
2024-03-20,94600,99100,94600,95800,625174,2.4598930481283423
2024-03-21,95800,98000,94500,97400,634286,1.6701461377870561
2024-03-22,97400,99800,96900,97900,419266,0.5133470225872689
2024-03-25,96900,98900,96600,97300,432191,-0.6128702757916241
2024-03-26,97200,99200,97200,97800,333694,0.513874614594039
2024-03-27,97100,97800,93400,94100,527970,-3.783231083844581
2024-03-28,93200,96000,93100,95500,347523,1.487778958554729
2024-03-29,95400,95500,91400,92300,374101,-3.3507853403141366
