날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,8150,8280,7740,8180,40451,0.36809815950920244
2024-05-03,8070,8240,7900,8130,32411,-0.6112469437652812
2024-05-07,8120,8120,7930,8090,29116,-0.4920049200492005
2024-05-08,8090,8340,7910,8210,20101,1.4833127317676145
2024-05-09,8140,8210,8080,8170,6040,-0.48721071863580995
2024-05-10,8270,8490,8100,8410,40392,2.937576499388005
2024-05-13,8350,8670,8110,8220,63796,-2.2592152199762188
2024-05-14,8140,8350,8130,8210,9243,-0.12165450121654502
2024-05-16,8590,8590,7930,8060,17680,-1.8270401948842874
2024-05-17,8120,8120,7680,8070,16600,0.12406947890818859
2024-05-20,7780,8320,7780,8050,13976,-0.24783147459727387
2024-05-21,8050,8190,7910,8100,3233,0.6211180124223602
2024-05-22,8100,8100,7860,7990,9918,-1.3580246913580247
2024-05-23,7860,7990,7790,7910,9380,-1.0012515644555695
2024-05-24,7840,7970,7840,7970,4048,0.7585335018963337
2024-05-27,8090,8110,7770,7880,5484,-1.1292346298619824
2024-05-28,7830,8000,7770,8000,4559,1.5228426395939088
2024-05-29,7930,8020,7850,7900,6533,-1.25
2024-05-30,7900,7980,7710,7800,2598,-1.2658227848101267
2024-05-31,7800,7870,7730,7800,2806,0.0
