날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,16770,17070,16690,16870,682395,-0.5892751915144373
2024-10-04,16900,17200,16710,16730,1193637,-0.8298755186721992
2024-10-07,16750,16910,16450,16760,870940,0.17931858936043038
2024-10-08,16980,17110,16600,16630,895877,-0.7756563245823389
2024-10-10,16700,16910,16440,16480,1289030,-0.9019843656043296
2024-10-11,16850,17300,16610,16640,1439152,0.9708737864077669
2024-10-14,16650,16720,16550,16630,407041,-0.06009615384615385
2024-10-15,16750,17070,16730,16900,910815,1.6235718580877931
2024-10-16,16890,17090,16730,16730,895206,-1.0059171597633136
2024-10-17,16800,16940,16760,16810,539216,0.47818290496114757
2024-10-18,16880,16910,16760,16850,599251,0.2379535990481856
2024-10-21,16790,16890,16720,16720,485801,-0.771513353115727
2024-10-22,16710,16820,16470,16500,878912,-1.3157894736842104
2024-10-23,16550,16580,16200,16230,688340,-1.6363636363636365
2024-10-24,16200,16410,16110,16300,585582,0.43130006161429446
2024-10-25,16350,16400,16160,16240,448333,-0.36809815950920244
2024-10-28,16230,16820,16230,16800,954915,3.4482758620689653
2024-10-29,16800,17170,16770,17140,799317,2.0238095238095237
2024-10-30,17170,17950,17160,17700,1868725,3.267211201866978
2024-10-31,17710,17860,17520,17860,789382,0.903954802259887
