날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,12925,13275,12725,12775,34373,0.5905511811023622
2020-07-02,12925,12925,12700,12825,11065,0.3913894324853229
2020-07-03,12850,13400,12750,12875,43934,0.3898635477582846
2020-07-06,12925,13375,12925,13100,26887,1.7475728155339807
2020-07-07,13100,13300,13025,13150,19487,0.38167938931297707
2020-07-08,13175,13200,13000,13075,14905,-0.5703422053231939
2020-07-09,13075,13200,13000,13075,11818,0.0
2020-07-10,13075,13150,12550,12675,32303,-3.0592734225621414
2020-07-13,12700,12750,12375,12675,40040,0.0
2020-07-14,12675,12700,12475,12625,15457,-0.39447731755424065
2020-07-15,12650,12925,12650,12775,21262,1.188118811881188
2020-07-16,12775,13125,12775,13025,28951,1.9569471624266144
2020-07-17,13050,13300,13000,13075,21978,0.3838771593090211
2020-07-20,13100,13175,12775,13000,13229,-0.5736137667304015
2020-07-21,12925,13175,12875,13125,22039,0.9615384615384616
2020-07-22,13125,14075,13125,14000,121650,6.666666666666667
2020-07-23,13525,13875,13275,13325,63272,-4.821428571428572
2020-07-24,13325,13500,12950,13200,37142,-0.9380863039399625
2020-07-27,13100,13525,13100,13275,35731,0.5681818181818182
2020-07-28,13425,13425,12975,13125,37255,-1.1299435028248588
2020-07-29,13125,13125,12900,12975,27829,-1.1428571428571428
2020-07-30,13000,13050,12925,12975,25924,0.0
2020-07-31,12925,13075,12900,12975,12747,0.0
