날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,985791820090,1585990,8534456390,182892731
2022-01-04,985791820090,834690,4479978060,182892731
2022-01-05,963844692370,1038985,5510403960,182892731
2022-01-06,923608291550,1061543,5443334110,182892731
2022-01-07,923608291550,530881,2691933970,182892731
2022-01-10,936410782720,469086,2382189360,182892731
2022-01-11,925437218860,369941,1887131220,182892731
2022-01-12,952871128510,624008,3236855720,182892731
2022-01-13,958357910440,480405,2501900270,182892731
2022-01-14,929095073480,547272,2803891380,182892731
2022-01-17,929095073480,426306,2167099850,182892731
2022-01-18,899832236520,672677,3356744145,182892731
2022-01-19,895259918245,635630,3116290060,182892731
2022-01-20,923608291550,628413,3148214020,182892731
2022-01-21,919950436930,369429,1859177155,182892731
2022-01-24,921779364240,436340,2183471485,182892731
2022-01-25,864168153975,939321,4562136970,182892731
2022-01-26,853194590115,529225,2500593910,182892731
2022-01-27,807471407365,889037,4013024615,182892731
2022-01-28,855023517425,1053920,4833186985,182892731
2022-02-03,896174381900,801145,3914325385,182892731
2022-02-04,896174381900,438832,2150628310,182892731
2022-02-07,898003309210,476530,2315823965,182892731
2022-02-08,906233482105,5304301,27299174645,182892731
2022-02-09,906233482105,689882,3426217820,182892731
2022-02-10,916292582310,2382986,12151796310,182892731
2022-02-11,867826008595,1035685,5010054975,182892731
2022-02-14,838563171635,610798,2835703125,182892731
2022-02-15,832161926050,437577,1993323995,182892731
2022-02-16,866911544940,404993,1907370810,182892731
2022-02-17,861424763010,516731,2440017730,182892731
2022-02-18,870569399560,334468,1581804575,182892731
2022-02-21,875141717835,286662,1360264330,182892731
2022-02-22,858681372045,272029,1281296950,182892731
2022-02-23,874227254180,451503,2164530935,182892731
2022-02-24,847707808185,420582,1969028690,182892731
2022-02-25,868740472250,356135,1686257535,182892731
2022-02-28,885200818040,419054,2018438665,182892731
2022-03-02,899832236520,520449,2564217525,182892731
2022-03-03,923608291550,800547,3996253825,182892731
2022-03-04,918121509620,630897,3179178120,182892731
2022-03-07,909891336725,421778,2102218480,182892731
2022-03-08,932752928100,896210,4541023415,182892731
2022-03-10,943726491960,947199,4876511450,182892731
2022-03-11,949213273890,697188,3632263580,182892731
2022-03-14,945555419270,790343,4129598520,182892731
2022-03-15,958357910440,668739,3485875510,182892731
2022-03-16,958357910440,594220,3131423330,182892731
2022-03-17,972989328920,697519,3708847280,182892731
2022-03-18,978476110850,475604,2521686390,182892731
2022-03-21,960186837750,452791,2381740250,182892731
2022-03-22,954700055820,320319,1682108140,182892731
2022-03-23,962015765060,407485,2154827000,182892731
2022-03-24,956528983130,340822,1775672270,182892731
2022-03-25,956528983130,246869,1294587070,182892731
2022-03-28,941897564650,300542,1554633320,182892731
2022-03-29,956528983130,7218957,39310942580,182892731
2022-03-30,954700055820,699087,3672416600,182892731
2022-03-31,951042201200,452298,2362209170,182892731
