날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,6490,6540,6310,6470,24456,-1.0703363914373087
2020-10-06,6510,6610,6500,6550,22304,1.2364760432766615
2020-10-07,6620,6680,6490,6680,26314,1.984732824427481
2020-10-08,6750,6750,6660,6690,21806,0.14970059880239522
2020-10-12,6750,6750,6540,6660,24674,-0.4484304932735426
2020-10-13,6690,6710,6580,6660,11631,0.0
2020-10-14,6680,6680,6620,6660,10922,0.0
2020-10-15,6660,6670,6470,6600,19609,-0.9009009009009009
2020-10-16,6600,6610,6500,6540,11899,-0.9090909090909091
2020-10-19,6570,6710,6470,6660,13275,1.834862385321101
2020-10-20,6390,6610,6370,6510,28227,-2.2522522522522523
2020-10-21,6430,6520,6430,6450,18869,-0.9216589861751152
2020-10-22,6490,6490,6410,6450,18683,0.0
2020-10-23,6530,6530,6380,6480,6597,0.46511627906976744
2020-10-26,6520,6540,6390,6410,10495,-1.0802469135802468
2020-10-27,6380,6470,6360,6400,10936,-0.15600624024961
2020-10-28,6400,6440,6350,6440,4614,0.625
2020-10-29,6430,6440,6300,6420,22282,-0.3105590062111801
2020-10-30,6440,6440,6360,6360,8710,-0.9345794392523363
