날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,69000,70900,68500,70000,952617,2.18978102189781
2024-02-02,69400,71900,69000,71700,794392,2.4285714285714284
2024-02-05,71500,71700,68800,69600,576793,-2.928870292887029
2024-02-06,69000,70400,67100,67500,554854,-3.0172413793103448
2024-02-07,68000,71100,67800,70000,423805,3.7037037037037033
2024-02-08,71300,73100,70400,71800,686750,2.571428571428571
2024-02-13,72700,73400,71000,71200,374893,-0.8356545961002786
2024-02-14,71200,72400,69800,72000,309571,1.1235955056179776
2024-02-15,72700,72900,71100,71300,215084,-0.9722222222222222
2024-02-16,71700,74900,71000,74800,447567,4.908835904628331
2024-02-19,75300,79900,75300,78600,656910,5.080213903743315
2024-02-20,79100,79200,74000,75200,556806,-4.325699745547073
2024-02-21,74800,77000,74100,75000,381630,-0.26595744680851063
2024-02-22,75900,76200,74300,75600,272501,0.8
2024-02-23,79900,86200,78400,82600,1890891,9.25925925925926
2024-02-26,81300,86200,79100,85200,878989,3.14769975786925
2024-02-27,85900,87300,84100,85500,512810,0.35211267605633806
2024-02-28,84700,85300,82000,84200,595764,-1.5204678362573099
2024-02-29,83900,85100,82500,83100,804570,-1.3064133016627077
