news_title,news_category,news_date
"<유>한라, 3.12% 오르며 체결강도 강세 지속(161%)",증권News봇,2020.12.30
"[기업공시 12월 29일]두산퓨얼셀, 800억규모 연료전지 공급계약 등",증권종목·투자전략,2020.12.30
장 중 기업공시[12월 29일],증권종목·투자전략,2020.12.29
"한라, 기체분리막 선도업체 투자…친환경기술 시장 진출",부동산정책·제도,2020.12.28
"<유>한라, 3.20% 오르며 체결강도 강세 지속(151%)",증권News봇,2020.12.24
"[기업공시 12월 21일]엘앤케이바이오, 척추 유합 케이지 관련해 특허권 취득 등",증권종목·투자전략,2020.12.22
장 마감후 기업공시[12월 21일],증권종목·투자전략,2020.12.21
“본업만큼 쏠쏠하네”…PEF 출자한 한라 293억 회수,증권종목·투자전략,2020.12.21
"[기업공시 12월 18일]예스24, 485억원 규모 카카오은행 주식 처분 결정 등",증권종목·투자전략,2020.12.19
장 중 기업공시[12월 18일],증권종목·투자전략,2020.12.18
"<유>한라, 매도잔량 378% 급증",증권News봇,2020.12.18
"<유>한라, 3.31% 오르며 체결강도 강세 지속(157%)",증권News봇,2020.12.18
"<유>한라, 매도잔량 509% 급증",증권News봇,2020.12.17
"<유>한라, 매도잔량 417% 급증",증권News봇,2020.12.16
"<유>한라, 매도잔량 379% 급증",증권News봇,2020.12.14
"<유>한라, 전일 대비 7.48% 상승.. 일일회전율은 3.98% 기록",증권News봇,2020.12.11
"<유>한라, 매수잔량 521% 급증",증권News봇,2020.12.11
"<유>한라, 장중 신고가 돌파.. 5,180→5,290(▲110)",증권News봇,2020.12.11
"<유>한라, 장중 신고가 돌파.. 5,000→5,020(▲20)",증권News봇,2020.12.10
"<유>한라, 3.00% 오르며 체결강도 강세 지속(183%)",증권News봇,2020.12.10
"[기업공시 12월 9일]아이원스, 100% 무상증자 결정 등",증권종목·투자전략,2020.12.10
장 중 기업공시[12월 9일],증권종목·투자전략,2020.12.09
"<유>일성건설, 상한가 진입.. +29.51% ↑",증권News봇,2020.12.09
"한라, 1,341억 규모 LH 공공공사 수주",부동산정책·제도,2020.12.09
"<유>한라, 매도잔량 377% 급증",증권News봇,2020.12.09
"<유>한라, 3.96% 오르며 체결강도 강세 지속(135%)",증권News봇,2020.12.09
"<유>한라, 매도잔량 383% 급증",증권News봇,2020.12.08
"오후 12:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 음식료품업(0.83%↓)",증권News봇,2020.12.04
"<유>한라, 매도잔량 452% 급증",증권News봇,2020.12.04
"<유>한라, 매수잔량 369% 급증",증권News봇,2020.12.03
"<유>한라, 매도잔량 413% 급증",증권News봇,2020.12.02
"<유>한라, 전일 대비 8.64% 상승.. 일일회전율은 1.04% 기록",증권News봇,2020.12.02
"<유>한라, 매도잔량 315% 급증",증권News봇,2020.12.02
"<유>한라, 장중 신고가 돌파.. 4,500→4,520(▲20)",증권News봇,2020.12.02
"<유>한라, 매도잔량 326% 급증",증권News봇,2020.12.01
"<유>한라, 장중 신고가 돌파.. 4,460→4,470(▲10)",증권News봇,2020.12.01
"<유>한라, 3.03% 오르며 체결강도 강세 지속(308%)",증권News봇,2020.12.01
"<유>한라, 매도잔량 346% 급증",증권News봇,2020.11.30
"[기업공시 11월 26일]코아스템, 뉴로나타-알주 미국 FDA 응급 임상 승인 등",증권종목·투자전략,2020.11.27
장 중 기업공시[11월 26일],증권종목·투자전략,2020.11.26
"<유>한라, 장중 신고가 돌파.. 4,150→4,170(▲20)",증권News봇,2020.11.26
"<유>코오롱글로벌우, 상한가 진입.. +29.99% ↑",증권News봇,2020.11.26
"<유>한라, 3.37% 오르며 체결강도 강세로 반전(120%)",증권News봇,2020.11.26
"<유>한라, 매도잔량 494% 급증",증권News봇,2020.11.25
"<유>한라, 장중 신고가 돌파.. 4,135→4,150(▲15)",증권News봇,2020.11.25
"<유>한라, 매수잔량 367% 급증",증권News봇,2020.11.24
"<유>한라, 3.77% 오르며 체결강도 강세 지속(259%)",증권News봇,2020.11.24
"<유>한라, 3.12% 오르며 체결강도 강세 지속(291%)",증권News봇,2020.11.24
"한라그룹, 만도 사업총괄 사장에 조성현 선임",산업기업,2020.11.20
"<유>한라, 4.51% 오르며 체결강도 강세 지속(133%)",증권News봇,2020.11.18
"<유>코오롱글로벌우, 상한가 진입.. +29.86% ↑",증권News봇,2020.11.18
"<유>한라, 4.92% 오르며 체결강도 강세 지속(141%)",증권News봇,2020.11.18
"<유>한라, 3.01% 오르며 체결강도 강세 지속(186%)",증권News봇,2020.11.18
"<유>한라, 3.07% 오르며 체결강도 강세로 반전(122%)",증권News봇,2020.11.17
"<유>한라, 3.12% 오르며 체결강도 강세 지속(131%)",증권News봇,2020.11.12
"[기업공시 11월 11일]나이벡, 치과용 골이식재 중국 판매허가 획득 등",증권종목·투자전략,2020.11.12
장 마감 후 기업공시[11월 11일],증권,2020.11.11
"<유>한라, 3.27% 오르며 체결강도 강세 지속(214%)",증권News봇,2020.11.11
"<유>한라, 3.27% 오르며 체결강도 강세로 반전(317%)",증권News봇,2020.11.11
"[기업공시 11월10일]한라홀딩승 올해 2,000원 배당 계획 등",증권종목·투자전략,2020.11.11
장 마감 후 기업공시[11월10일],증권종목·투자전략,2020.11.10
"[기업공시 10월 27일]메드팩토,암 진단용 조성물 관련 특허권 취득 등",증권종목·투자전략,2020.10.28
장 중 기업공시[10월 27일],증권종목·투자전략,2020.10.27
실적 부진에 신용위험 노출될라... 올해 장기 CP 발행 2배 ↑,증권IB&Deal,2020.10.09
