날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,73638141900,4445,79091600,4160347
2019-04-02,74262193950,3035,53767350,4160347
2019-04-03,74678228650,2448,43451500,4160347
2019-04-04,74678228650,1184,20980300,4160347
2019-04-05,73430124550,4110,72164200,4160347
2019-04-08,72182020450,14587,253374600,4160347
2019-04-09,72806072500,2599,45452350,4160347
2019-04-10,73638141900,2362,41541650,4160347
2019-04-11,73638141900,3260,57651850,4160347
2019-04-12,74886246000,3482,62186250,4160347
2019-04-15,75926332750,4841,87685150,4160347
2019-04-16,76342367450,5047,92078550,4160347
2019-04-17,78006506250,3316,61570050,4160347
2019-04-18,76550384800,3037,56249600,4160347
2019-04-19,75926332750,2665,48935200,4160347
2019-04-22,77798488900,4813,89218100,4160347
2019-04-23,76966419500,3424,63131000,4160347
2019-04-24,76342367450,2208,40736250,4160347
2019-04-25,76966419500,1499,27416050,4160347
2019-04-26,76966419500,5241,96854800,4160347
2019-04-29,76966419500,1873,34422350,4160347
2019-04-30,76966419500,671,12417800,4160347
2019-05-02,77382454200,1822,33738600,4160347
2019-05-03,77382454200,1815,33604550,4160347
2019-05-07,76966419500,6391,116918800,4160347
2019-05-08,76134350100,1345,24676150,4160347
2019-05-09,75718315400,1770,32217500,4160347
2019-05-10,75302280700,3779,68326150,4160347
2019-05-13,75094263350,1380,24976000,4160347
2019-05-14,75926332750,1573,28646750,4160347
2019-05-15,76758402150,1757,32241400,4160347
2019-05-16,76342367450,4667,84686150,4160347
2019-05-17,74262193950,4777,86027150,4160347
2019-05-20,74886246000,2104,37716450,4160347
2019-05-21,75510298050,1039,18550750,4160347
2019-05-22,75302280700,2279,41087750,4160347
2019-05-23,74886246000,7504,133751900,4160347
2019-05-24,74886246000,711,12752950,4160347
2019-05-27,73846159250,1829,32421750,4160347
2019-05-28,74262193950,1437,25735250,4160347
2019-05-29,74262193950,2815,50127950,4160347
2019-05-30,76134350100,4832,88449900,4160347
2019-05-31,77174436850,12989,239321350,4160347
2019-06-03,79046593000,6704,126117400,4160347
2019-06-04,78006506250,2938,55919150,4160347
2019-06-05,79254610350,4756,90200500,4160347
2019-06-07,77798488900,4407,83773650,4160347
2019-06-10,78630558300,1260,23802900,4160347
2019-06-11,80294697100,3934,75243000,4160347
2019-06-12,80294697100,1089,21012050,4160347
2019-06-13,81958835900,7662,148341800,4160347
2019-06-14,81334783850,3423,67114500,4160347
2019-06-17,81126766500,3274,63811800,4160347
2019-06-18,80502714450,2891,56427050,4160347
2019-06-19,80918749150,6223,120000650,4160347
2019-06-20,80710731800,3041,58910750,4160347
2019-06-21,80086679750,5250,100954150,4160347
2019-06-24,81334783850,1682,32782400,4160347
2019-06-25,81334783850,1995,38767700,4160347
2019-06-26,79462627700,8482,161964000,4160347
2019-06-27,79670645050,1725,32697300,4160347
2019-06-28,79878662400,2826,53690850,4160347
