news_title,news_category,news_date
"<유>삼진제약, 전일 대비 7.08% 상승.. 일일회전율은 0.82% 기록",증권News봇,2020.03.31
"<유>삼진제약, 6.37% 오르며 체결강도 강세 지속(145%)",증권News봇,2020.03.31
"<유>삼진제약, 전일 대비 7.00% 상승.. 일일회전율은 0.79% 기록",증권News봇,2020.03.30
"<유>삼진제약, 6.25% 오르며 체결강도 강세 지속(117%)",증권News봇,2020.03.30
"<유>삼진제약, 전일 대비 7.07% 상승.. 일일회전율은 0.82% 기록",증권News봇,2020.03.27
"<유>삼진제약, 5.50% 오르며 체결강도 강세 지속(108%)",증권News봇,2020.03.27
"<유>삼진제약, 전일 대비 7.20% 상승.. 일일회전율은 0.84% 기록",증권News봇,2020.03.26
"<유>삼진제약, 5.07% 오르며 체결강도 강세 지속(152%)",증권News봇,2020.03.26
"<유>삼진제약, 전일 대비 8.26% 상승.. 일일회전율은 0.90% 기록",증권News봇,2020.03.18
"<유>삼진제약, 7.99% 오르며 체결강도 강세 지속(165%)",증권News봇,2020.03.18
"<유>삼진제약, 장중 신저가 기록.. 22,150→20,250(▼1,900)",증권News봇,2020.03.12
"<유>삼진제약, 3.72% 오르며 체결강도 강세 지속(174%)",증권News봇,2020.02.06
"<유>삼진제약, 4.29% 오르며 체결강도 강세 지속(110%)",증권News봇,2020.01.28
"<유>삼진제약, 5.95% 오르며 체결강도 강세 지속(212%)",증권News봇,2020.01.22
"<유>한올바이오파마, 하한가 진입.. -29.88% ↓",증권News봇,2020.01.21
"<유>삼진제약, 4.75% 오르며 체결강도 강세 지속(100%)",증권News봇,2020.01.20
"<유>삼진제약, 3.31% 오르며 체결강도 강세 지속(130%)",증권News봇,2020.01.20
"<유>삼진제약, 3.10% 오르며 체결강도 강세 지속(180%)",증권News봇,2020.01.20
