날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,706,720,704,720,182631,2.272727272727273
2024-04-02,720,735,717,717,96331,-0.4166666666666667
2024-04-03,728,728,710,714,70417,-0.41841004184100417
2024-04-04,714,723,700,720,92326,0.8403361344537815
2024-04-05,720,725,710,721,70862,0.1388888888888889
2024-04-08,721,722,712,720,42206,-0.13869625520110956
2024-04-09,720,725,708,719,59057,-0.1388888888888889
2024-04-11,719,719,693,705,43929,-1.9471488178025034
2024-04-12,703,708,700,706,82966,0.14184397163120568
2024-04-15,700,700,679,684,152737,-3.1161473087818696
2024-04-16,705,705,666,674,91696,-1.461988304093567
2024-04-17,674,684,673,679,54689,0.741839762611276
2024-04-18,679,689,672,682,79907,0.4418262150220913
2024-04-19,688,689,665,680,52985,-0.2932551319648094
2024-04-22,680,682,669,680,48002,0.0
2024-04-23,685,685,670,677,48526,-0.4411764705882353
2024-04-24,680,684,673,678,31744,0.14771048744460857
2024-04-25,699,699,640,678,25889,0.0
2024-04-26,680,681,665,667,39717,-1.6224188790560472
2024-04-29,668,680,663,677,64910,1.4992503748125936
2024-04-30,676,679,671,674,42895,-0.4431314623338257
