news_title,news_category,news_date
"<유>인터지스, 장중 신저가 기록.. 2,575→2,495(▼80)",증권News봇,2022.09.28
"<유>인터지스, 매도잔량 521% 급증",증권News봇,2022.09.07
"<유>인터지스, 매도잔량 334% 급증",증권News봇,2022.09.06
"오후 2:00 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 의료정밀업(0.44%↑)",증권News봇,2022.09.02
"오후 1:30 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 화학업(0.26%↑)",증권News봇,2022.09.02
"<유>인터지스, 3.75% 오르며 체결강도 강세 지속(465%)",증권News봇,2022.08.11
"<유>인터지스, 매도잔량 583% 급증",증권News봇,2022.07.29
"<유>인터지스, 3.60% 오르며 체결강도 강세 지속(158%)",증권News봇,2022.07.05
"<유>인터지스, 매도잔량 331% 급증",증권News봇,2022.07.04
"<유>인터지스, 장중 신저가 기록.. 2,595→2,575(▼20)",증권News봇,2022.07.04
"<유>인터지스, 매도잔량 301% 급증",증권News봇,2022.07.04
