날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,7170,7280,7150,7150,117,-0.8321775312066574
2020-09-02,7220,7250,7140,7150,69,0.0
2020-09-03,7150,7230,7140,7140,119,-0.13986013986013987
2020-09-04,7140,7160,7100,7140,90,0.0
2020-09-07,7140,7190,7110,7150,119,0.1400560224089636
2020-09-08,7140,7230,7130,7150,135,0.0
2020-09-09,7150,7170,7100,7120,98,-0.4195804195804196
2020-09-10,7130,7240,7130,7210,197,1.2640449438202246
2020-09-11,7210,7210,7160,7160,35,-0.6934812760055479
2020-09-14,7170,7290,7170,7250,227,1.2569832402234637
2020-09-15,7310,7420,7250,7370,303,1.6551724137931034
2020-09-16,7400,7580,7369,7400,330,0.40705563093622793
2020-09-17,7529,7680,7360,7400,329,0.0
2020-09-18,7430,7470,7330,7440,81,0.5405405405405406
2020-09-21,7480,7480,7280,7300,287,-1.881720430107527
2020-09-22,7260,7260,7200,7250,111,-0.684931506849315
2020-09-23,7220,7300,7200,7300,121,0.6896551724137931
2020-09-24,7200,7320,7190,7190,89,-1.5068493150684932
2020-09-25,7190,7350,7180,7270,90,1.1126564673157162
2020-09-28,7300,7360,7220,7290,56,0.2751031636863824
2020-09-29,7400,7400,7290,7310,40,0.2743484224965706
