rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기 3분기말,351795739967,제 18 기말,343623737505,7,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기 3분기말,146765351107,제 18 기말,137935964929,8,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 19 기 3분기말,19904880614,제 18 기말,6638291892,9,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기 3분기말,691291043,제 18 기말,1832247033,10,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 19 기 3분기말,23817742464,제 18 기말,43131340200,11,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,유동성 리스채권,-,제 19 기 3분기말,503509494,제 18 기말,676898346,12,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 19 기 3분기말,211054230,제 18 기말,305357052,13,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 19 기 3분기말,40219280242,제 18 기말,51469283083,14,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 19 기 3분기말,41293906307,제 18 기말,7312093821,15,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 19 기 3분기말,2977626713,제 18 기말,2885813502,16,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 19 기 3분기말,17146060000,제 18 기말,23684640000,17,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기 3분기말,205030388860,제 18 기말,205687772576,18,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 19 기 3분기말,2000000,제 18 기말,2000000,19,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 19 기 3분기말,115043926,제 18 기말,130854094,20,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_InvestmentsOtherThanInvestmentsAccountedForUsingEquityMethod,기타투자자산,-,제 19 기 3분기말,27500000,제 18 기말,27500000,22,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 금융자산,-,제 19 기 3분기말,5267082700,제 18 기말,5237320600,23,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 금융자산,-,제 19 기 3분기말,113500000,제 18 기말,113500000,24,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유성리스채권,-,제 19 기 3분기말,2872512413,제 18 기말,3203634711,25,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 19 기 3분기말,5138133336,제 18 기말,4138924838,26,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 19 기 3분기말,187683438464,제 18 기말,188767222911,27,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 19 기 3분기말,3811178021,제 18 기말,4066815422,28,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 19 기 3분기말,204692057493,제 18 기말,189853319743,30,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 19 기 3분기말,204692033008,제 18 기말,189853295234,31,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 19 기 3분기말,146844176199,제 18 기말,135460534919,32,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 19 기 3분기말,3204860025,제 18 기말,3204860025,33,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 19 기 3분기말,85200730653,제 18 기말,85252846733,34,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 19 기 3분기말,39313317500,제 18 기말,26377361500,35,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 19 기 3분기말,-69871051369,제 18 기말,-60442307943,36,KRW,,,,,연결
20241114000949,11014,2024,00585219,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 19 기 3분기말,24485,제 18 기말,24509,37,KRW,,,,,연결
