날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,49800,53000,49100,51400,602268,-1.7208413001912046
2024-10-04,50400,50700,48050,48400,770225,-5.836575875486381
2024-10-07,47000,53600,46950,53600,1153490,10.743801652892563
2024-10-08,52800,53000,51000,52700,476772,-1.6791044776119404
2024-10-10,52700,55800,51200,55300,785936,4.933586337760911
2024-10-11,54800,55700,52100,52400,474993,-5.244122965641953
2024-10-14,51000,52200,50300,50500,330758,-3.6259541984732824
2024-10-15,48450,50200,48400,49400,602209,-2.178217821782178
2024-10-16,49250,49300,47600,47950,302034,-2.935222672064777
2024-10-17,48050,50500,48050,49850,456607,3.962460896767466
2024-10-18,49500,50400,48500,49750,312840,-0.20060180541624875
2024-10-21,47800,48900,46000,46550,529863,-6.432160804020101
2024-10-22,46550,46550,43900,44950,455170,-3.4371643394199785
2024-10-23,44150,45400,43850,44100,306079,-1.8909899888765296
2024-10-24,44250,44850,42450,42600,371994,-3.4013605442176873
2024-10-25,43000,44750,42400,43250,284320,1.5258215962441315
2024-10-28,43100,44400,42500,44100,299019,1.9653179190751446
2024-10-29,0,0,0,44100,0,0.0
2024-10-30,35300,41050,35100,38250,1806622,-13.26530612244898
2024-10-31,37100,41500,36500,41500,1311655,8.49673202614379
