날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,16000,16150,15650,15800,112081,-1.557632398753894
2020-12-02,16000,16200,15850,15900,140204,0.6329113924050633
2020-12-03,15950,16150,15800,15900,114993,0.0
2020-12-04,15800,15850,15450,15550,194723,-2.20125786163522
2020-12-07,15550,17600,15400,16850,1525839,8.360128617363344
2020-12-08,17100,17400,16150,16500,720424,-2.0771513353115725
2020-12-09,16650,16750,16200,16450,276819,-0.30303030303030304
2020-12-10,16450,16700,16200,16300,181783,-0.911854103343465
2020-12-11,16400,16850,16250,16600,339673,1.8404907975460123
2020-12-14,16700,17400,16450,17400,536910,4.819277108433735
2020-12-15,17700,17700,17000,17400,417899,0.0
2020-12-16,17400,17500,16950,17300,293055,-0.5747126436781609
2020-12-17,17450,17500,17000,17200,152418,-0.5780346820809248
2020-12-18,17200,17350,16950,17300,221176,0.5813953488372093
2020-12-21,17350,18500,17150,17800,943561,2.8901734104046244
2020-12-22,17800,18050,17200,17250,401438,-3.089887640449438
2020-12-23,17500,17500,16650,16800,271426,-2.608695652173913
2020-12-24,16850,17050,16650,16800,172576,0.0
2020-12-28,16800,16800,16400,16500,184479,-1.7857142857142856
2020-12-29,16350,16650,16350,16600,146345,0.6060606060606061
2020-12-30,16650,16850,16450,16700,133098,0.6024096385542169
