news_title,news_category,news_date
봄에만 나오는 '쿠크다스 딸기' 7년 연속 완판,산업생활,2022.03.22
"<유>크라운제과, 매도잔량 330% 급증",증권News봇,2022.01.25
"<유>크라운제과, 장중 신저가 기록.. 8,510→8,400(▼110)",증권News봇,2022.01.25
"<유>크라운제과, 매도잔량 450% 급증",증권News봇,2022.01.19
"<유>크라운제과, 매도잔량 379% 급증",증권News봇,2022.01.18
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2890.10(▼31.82, -1.09%) 하락 마감",증권News봇,2022.01.17
"오후 3:20 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기가스업(0.89%↓)",증권News봇,2022.01.17
"오후 1:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(0.78%↓)",증권News봇,2022.01.17
"오후 1:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(0.60%↓)",증권News봇,2022.01.17
"오후 12:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기가스업(0.59%↓)",증권News봇,2022.01.17
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2890.10(▼31.82, -1.09%) 하락 마감",증권News봇,2022.01.17
"오후 3:20 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기가스업(0.89%↓)",증권News봇,2022.01.17
"오후 1:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(0.78%↓)",증권News봇,2022.01.17
"오후 1:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(0.60%↓)",증권News봇,2022.01.17
"오후 12:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기가스업(0.59%↓)",증권News봇,2022.01.17
"<유>크라운제과, 현재가 5.47% 급등",증권News봇,2022.01.14
"<유>크라운제과, 매도잔량 672% 급증",증권News봇,2022.01.14
"<유>크라운제과, 11.30% 오르며 체결강도 강세 지속(105%)",증권News봇,2022.01.14
