날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1000,1020,1000,1010,221555,0.0
2020-09-02,1010,1080,1010,1040,1067858,2.9702970297029703
2020-09-03,1060,1065,1015,1040,353193,0.0
2020-09-04,1010,1015,998,1015,468258,-2.403846153846154
2020-09-07,1005,1040,1000,1030,523897,1.477832512315271
2020-09-08,1030,1045,1020,1030,360334,0.0
2020-09-09,1020,1035,1010,1030,331146,0.0
2020-09-10,1045,1060,1035,1050,557193,1.9417475728155338
2020-09-11,1045,1065,1040,1060,358366,0.9523809523809524
2020-09-14,1070,1145,1045,1075,2115140,1.4150943396226416
2020-09-15,1070,1080,1050,1060,468908,-1.3953488372093024
2020-09-16,1060,1085,1055,1060,583653,0.0
2020-09-17,1060,1075,1030,1030,331059,-2.8301886792452833
2020-09-18,1025,1050,1025,1030,310953,0.0
2020-09-21,1025,1035,998,1000,522255,-2.912621359223301
2020-09-22,998,1005,951,979,521754,-2.1
2020-09-23,982,992,950,980,319781,0.10214504596527069
2020-09-24,974,978,945,950,315561,-3.061224489795918
2020-09-25,950,990,949,958,288940,0.8421052631578947
2020-09-28,961,984,961,979,156168,2.1920668058455117
2020-09-29,999,1010,980,1005,254220,2.6557711950970377
