rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 43 기 3분기말,3259859343024,제 42 기말,3268009339560,1,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 43 기 3분기말,2295153652862,제 42 기말,2365586882215,2,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 43 기 3분기말,39075635309,제 42 기말,0,3,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 43 기 3분기말,10820063711,제 42 기말,10822654136,4,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 43 기 3분기말,14205154352,제 42 기말,14251104650,5,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,공동기업 및 관계기업 투자주식,-,제 43 기 3분기말,597572144341,제 42 기말,588428297402,6,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 43 기 3분기말,258609310047,제 42 기말,241704711207,7,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 지정 금융자산,-,제 43 기 3분기말,9768374154,제 42 기말,8768374154,8,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,dart_NonCurrentDerivativeAssets,비유동파생상품자산,-,제 43 기 3분기말,481878331,제 42 기말,0,9,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,dart_LongTermLoansGross,장기대여금 및 기타채권,-,제 43 기 3분기말,26759468871,제 42 기말,24897533349,10,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 43 기 3분기말,2854073635,제 42 기말,9143121118,11,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 43 기 3분기말,4559587411,제 42 기말,4406661329,12,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 43 기 3분기말,1327331190072,제 42 기말,1348711408320,13,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 43 기 3분기말,562639728218,제 42 기말,471642723824,14,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,유동 당기손익-공정가치 의무 측정 금융자산,-,제 43 기 3분기말,137600000,제 42 기말,169920000,15,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 43 기 3분기말,4027095394,제 42 기말,382531212,16,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 43 기 3분기말,574901855526,제 42 기말,636967373122,17,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,dart_ShortTermLoans,단기대여금 및 기타채권,-,제 43 기 3분기말,70215552015,제 42 기말,128519313486,18,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 43 기 3분기말,103250915188,제 42 기말,101804574281,19,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 43 기 3분기말,11630639667,제 42 기말,9224972395,20,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 43 기 3분기말,527804064,제 42 기말,0,21,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 43 기 3분기말,4587190533096,제 42 기말,4616720747880,22,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 43 기 3분기말,2599454919026,제 42 기말,2347318724264,24,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 43 기 3분기말,167455885000,제 42 기말,167455885000,25,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 43 기 3분기말,356465697620,제 42 기말,356556642103,26,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 43 기 3분기말,-40372228879,제 42 기말,-40372228879,27,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 43 기 3분기말,-45254934607,제 42 기말,-60886081437,28,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 43 기 3분기말,2161160499892,제 42 기말,1924564507477,29,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 43 기 3분기말,915502994,제 42 기말,828373843,30,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 43 기 3분기말,2600370422020,제 42 기말,2348147098107,31,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 43 기 3분기말,595735234453,제 42 기말,509654463610,33,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,dart_LongTermOtherPayablesGross,장기미지급금 및 기타채무,-,제 43 기 3분기말,230088000,제 42 기말,4552386585,34,KRW,,,,,연결,,
20191114002394,11014,2019,00106368,BS,재무상태표,dart_LongTermAccruedExpensesGross,장기미지급비용,-,제 43 기 3분기말,5844161032,제 42 기말,5430066982,35,KRW,,,,,연결,,
