날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,456000000000,188177,8533984050,10000000
2021-07-02,448500000000,142381,6463669700,10000000
2021-07-05,444500000000,107224,4789947050,10000000
2021-07-06,444500000000,69843,3111278550,10000000
2021-07-07,437000000000,103776,4566639850,10000000
2021-07-08,425000000000,140653,6054789850,10000000
2021-07-09,418000000000,118695,4940596800,10000000
2021-07-12,421500000000,54133,2297549950,10000000
2021-07-13,425500000000,28967,1228666150,10000000
2021-07-14,425000000000,52249,2225857150,10000000
2021-07-15,424000000000,41757,1768997500,10000000
2021-07-16,419500000000,44109,1852329050,10000000
2021-07-19,415000000000,35105,1461290000,10000000
2021-07-20,417500000000,84460,3505026500,10000000
2021-07-21,410000000000,54690,2264664300,10000000
2021-07-22,414500000000,140554,5902326550,10000000
2021-07-23,429500000000,4269820,197124440350,10000000
2021-07-26,418500000000,274741,11654868000,10000000
2021-07-27,409000000000,279024,11658623100,10000000
2021-07-28,409000000000,142085,5848677600,10000000
2021-07-29,414500000000,1594945,68969911500,10000000
2021-07-30,416500000000,221569,9290382350,10000000
2021-08-02,410500000000,128362,5314182050,10000000
2021-08-03,413000000000,162247,6757299800,10000000
2021-08-04,420000000000,149008,6261991750,10000000
2021-08-05,430000000000,192532,8227098450,10000000
2021-08-06,422000000000,120061,5111356500,10000000
2021-08-09,416000000000,92453,3866836400,10000000
2021-08-10,412500000000,95503,3977031650,10000000
2021-08-11,421000000000,101688,4240950800,10000000
2021-08-12,415500000000,74583,3103486000,10000000
2021-08-13,493500000000,12062448,594442545000,10000000
2021-08-17,505000000000,3286881,162721030700,10000000
2021-08-18,452000000000,1659045,78059147650,10000000
2021-08-19,426000000000,644540,28312122450,10000000
2021-08-20,409000000000,612576,25718027050,10000000
2021-08-23,416000000000,398613,16680645850,10000000
2021-08-24,420000000000,277982,11716193450,10000000
2021-08-25,421000000000,219232,9283796150,10000000
2021-08-26,414500000000,168236,7028316600,10000000
2021-08-27,416000000000,110955,4606611350,10000000
2021-08-30,414000000000,115767,4796919750,10000000
2021-08-31,411500000000,112237,4616845150,10000000
2021-09-01,415500000000,83453,3457354300,10000000
2021-09-02,414000000000,75997,3154596400,10000000
2021-09-03,413500000000,67725,2806801550,10000000
2021-09-06,414000000000,65693,2708608500,10000000
2021-09-07,411000000000,64534,2654070750,10000000
2021-09-08,407500000000,80279,3284563600,10000000
2021-09-09,392000000000,165901,6604220600,10000000
2021-09-10,390500000000,106639,4154979650,10000000
2021-09-13,379000000000,95518,3647572550,10000000
2021-09-14,385500000000,53016,2038902300,10000000
2021-09-15,383000000000,49177,1888110500,10000000
2021-09-16,379000000000,44600,1701835150,10000000
2021-09-17,372000000000,73280,2713914400,10000000
2021-09-23,363500000000,62190,2264734150,10000000
2021-09-24,371500000000,140640,5261285850,10000000
2021-09-27,371500000000,38432,1433742250,10000000
2021-09-28,360000000000,61540,2254537850,10000000
2021-09-29,352000000000,80018,2800749300,10000000
2021-09-30,355000000000,51338,1835780100,10000000
