날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,197740679175,2040172,5933398675,67603651
2021-01-05,198078697430,1432065,4203181425,67603651
2021-01-06,205651841300,851321,2515304575,69010685
2021-01-07,213243016650,1645502,5010014545,69010685
2021-01-08,205996894725,1234357,3732764520,69010685
2021-01-11,208303916590,1599341,4720414225,69203959
2021-01-12,206227797820,692348,2071214560,69203959
2021-01-13,205535758230,590531,1751531105,69203959
2021-01-14,204843718640,454950,1350262665,69203959
2021-01-15,204497698845,482051,1426815285,69203959
2021-01-18,211418094745,2036006,6210632085,69203959
2021-01-19,213207720880,1574833,4888468000,69223286
2021-01-20,216668885180,877723,2690827080,69223286
2021-01-21,215284419460,1417186,4501547565,69223286
2021-01-22,209400440150,767233,2339695795,69223286
2021-01-25,216322768750,806805,2504418620,69223286
2021-01-26,212421860820,649572,1980267355,69532524
2021-01-27,208945234620,536623,1627054635,69532524
2021-01-28,205120945800,755193,2229224165,69532524
2021-01-29,196081717680,969728,2798069885,69532524
2021-02-01,201296656980,393955,1123401235,69532524
2021-02-02,203382632700,354175,1040958420,69532524
2021-02-03,203034970080,411342,1196212260,69532524
2021-02-04,203730295320,561138,1647412300,69532524
2021-02-05,205862151000,363214,1065458705,69783780
2021-02-08,212840529000,1072722,3248279345,69783780
2021-02-09,206559988800,708749,2126603045,69783780
2021-02-10,205164313200,304800,899222465,69783780
2021-02-15,211444853400,806894,2411571455,69783780
2021-02-16,213538366800,605155,1826965730,69783780
2021-02-17,212840529000,597623,1814003930,69783780
2021-02-18,211793772300,497380,1512099450,69783780
2021-02-19,206559988800,653958,1940392335,69783780
2021-02-22,207257826600,767031,2315122540,69783780
2021-02-23,195394584000,1563689,4504063130,69783780
2021-02-24,150035127000,9827529,22783182910,69783780
2021-02-25,159804856200,8881189,18720554020,69783780
2021-02-26,146894856900,2511278,5369606785,69783780
2021-03-02,143056749000,1878338,3913754620,69783780
2021-03-03,142009992300,1602614,3272440340,69783780
2021-03-04,141418381965,1375027,2755654825,70886407
2021-03-05,139291789755,1683019,3297264545,70886407
2021-03-08,130430988880,3104059,5743798560,70886407
2021-03-09,132203149055,1368400,2539713290,70886407
2021-03-10,131494284985,760767,1432763010,70886407
2021-03-11,136810765510,1094250,2103841690,70886407
2021-03-12,139291789755,890491,1759888535,70886407
2021-03-15,137519629580,661309,1291940635,70886407
2021-03-16,136456333475,791743,1518540180,70886407
2021-03-17,138582925685,538332,1040517285,70886407
2021-03-18,137165197545,631922,1231742205,70886407
2021-03-19,135393037370,741732,1415865365,70886407
2021-03-22,132557581090,875267,1642489525,70886407
2021-03-23,126532236495,1516242,2750702730,70886407
2021-03-24,124760076320,1165457,2020289600,70886407
2021-03-25,124760076320,697346,1235163370,70886407
2021-03-26,130430988880,905381,1637302750,70886407
2021-03-29,128658828705,767651,1386266885,70886407
2021-03-30,130430988880,345355,630456760,70886407
2021-03-31,132203149055,346358,637625460,70886407
