rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241113000731,11014,2024,00102858,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 51 기 3분기말,13641279841091,제 50 기말,12046071311650,39,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,BS,재무상태표,ifrs-full_CurrentLiabilities,Ⅰ.유동부채,-,제 51 기 3분기말,3307560518676,제 50 기말,1902819300929,41,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성사채,-,제 51 기 3분기말,12161733312,제 50 기말,9804184531,42,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,파생상품금융부채,-,제 51 기 3분기말,35942574414,제 50 기말,18306044996,43,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,유동성장기차입금,-,제 51 기 3분기말,55359997827,제 50 기말,64478578440,44,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 51 기 3분기말,52138940,제 50 기말,1102657571,45,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 51 기 3분기말,125958050967,제 50 기말,101860161859,46,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 51 기 3분기말,33471590968,제 50 기말,21620660149,47,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 51 기 3분기말,1843316619972,제 50 기말,619182196821,48,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 51 기 3분기말,1201297812276,제 50 기말,1066464816562,49,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 51 기 3분기말,4210468869211,제 50 기말,2404068442780,50,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,BS,재무상태표,ifrs-full_NoncurrentLiabilities,Ⅱ.비유동부채,-,제 51 기 3분기말,902908350535,제 50 기말,501249141851,51,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,BS,재무상태표,dart_ConvertibleBonds,사채,-,제 51 기 3분기말,0,제 50 기말,3783719283,52,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 51 기 3분기말,148463404182,제 50 기말,117138620329,53,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialLiabilities,장기파생상품금융부채,-,제 51 기 3분기말,87527994281,제 50 기말,53739870255,54,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,BS,재무상태표,ifrs-full_NoncurrentPayables,장기매입채무및기타채무,-,제 51 기 3분기말,199100199404,제 50 기말,109354765188,55,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,장기차입금,-,제 51 기 3분기말,406190996121,제 50 기말,165138015834,56,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 51 기 3분기말,55101953403,제 50 기말,46671599234,57,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 51 기 3분기말,4318422871,제 50 기말,1238584965,58,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타부채,-,제 51 기 3분기말,2205380273,제 50 기말,4183966763,59,KRW,,,,,,,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,dart_OperatingIncomeLoss,Ⅴ.영업이익,-,제 51 기 3분기,149979552892,,,6,KRW,,,603221432140,제 50 기 3분기,160419187852,461890896942,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 51 기 3분기,41853966655,,,7,KRW,,,96559278270,제 50 기 3분기,20032995991,68676796661,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 51 기 3분기,11560091562,,,8,KRW,,,71718213501,제 50 기 3분기,25603447914,86937650722,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,Ⅳ.판매비와관리비,-,제 51 기 3분기,114978407079,,,9,KRW,,,289533784582,제 50 기 3분기,67031225399,203359763551,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,-표준계정코드 미사용-,Ⅵ.기타손익,-,제 51 기 3분기,30293875093,,,10,KRW,,,24841064769,제 50 기 3분기,-5570451923,-18260854061,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,XIII. 총포괄이익,-,제 51 기 3분기,55976582692,,,11,KRW,,,412955308285,제 50 기 3분기,37837750014,388702927581,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배주주포괄이익,-,제 51 기 3분기,-5831618870,,,13,KRW,,,2468712783,제 50 기 3분기,1846878389,5325762765,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배주주포괄이익,-,제 51 기 3분기,61808201562,,,14,KRW,,,410486595502,제 50 기 3분기,35990871625,383377164816,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_CostOfSales,Ⅱ.매출원가,-,제 51 기 3분기,2941693349242,,,15,KRW,,,7747427010420,제 50 기 3분기,2065789092518,6624735609253,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 51 기 3분기,7635,,,17,KRW,,,21368,제 50 기 3분기,3839,16927,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 51 기 3분기,44259768570,,,18,KRW,,,184939937801,제 50 기 3분기,35381912934,135488914061,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 51 기 3분기,88240948816,,,19,KRW,,,195599672144,제 50 기 3분기,-5541985869,176831497556,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_FinanceIncomeCost,Ⅶ.금융손익,-,제 51 기 3분기,43981180246,,,20,KRW,,,10659734343,제 50 기 3분기,-40923898803,41342583495,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_GrossProfit,Ⅲ.매출총이익,-,제 51 기 3분기,264957959971,,,21,KRW,,,892755216722,제 50 기 3분기,227450413251,665250660493,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,Ⅹ. 법인세비용,-,제 51 기 3분기,-65943185526,,,22,KRW,,,-181647777438,제 50 기 3분기,-33312069379,-135610291423,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,XII. 법인세비용차감후기타포괄손익,-,제 51 기 3분기,-96859672231,,,23,KRW,,,-27769836416,제 50 기 3분기,-39934208309,48338610563,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,(1) 후속적으로 당기손익으로 재분류되는 항목,-,제 51 기 3분기,-101517371939,,,24,KRW,,,11073510284,제 50 기 3분기,31880748690,87935009877,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,파생상품평가손익,-,제 51 기 3분기,2007568826,,,25,KRW,,,-17323733279,제 50 기 3분기,5867279232,6922896558,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 51 기 3분기,-103496166279,,,26,KRW,,,28158903128,제 50 기 3분기,25873476127,80297524958,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_GainsLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncomeNetOfTax,기타포괄손익-공정가치측정금융자산평가손익,-,제 51 기 3분기,-51356359,,,27,KRW,,,0,제 50 기 3분기,-1734,823238131,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 51 기 3분기,22581873,,,28,KRW,,,238340435,제 50 기 3분기,139995065,-108649770,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,(2) 후속적으로 당기손익으로 재분류되지 않는 항목,-,제 51 기 3분기,4657699708,,,29,KRW,,,-38843346700,제 50 기 3분기,-71814956999,-39596399314,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정지분상품평가손익,-,제 51 기 3분기,4653147295,,,30,KRW,,,-38823746240,제 50 기 3분기,-71750499666,-39541684612,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법이익잉여금변동,-,제 51 기 3분기,4552413,,,31,KRW,,,-19600460,제 50 기 3분기,-64457333,-54714702,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_ProfitLoss,XI. 분기순이익,-,제 51 기 3분기,152836254923,,,32,KRW,,,440725144701,제 50 기 3분기,77771958323,340364317018,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배주주순이익,-,제 51 기 3분기,-3430506225,,,34,KRW,,,973254423,제 50 기 3분기,697544874,2903270014,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배주주순이익,-,제 51 기 3분기,156266761148,,,35,KRW,,,439751890278,제 50 기 3분기,77074413449,337461047004,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,Ⅸ. 법인세비용차감전순이익,-,제 51 기 3분기,218779440449,,,36,KRW,,,622372922139,제 50 기 3분기,111084027702,475974608441,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_Revenue,Ⅰ.매출액,-,제 51 기 3분기,3206651309213,,,37,KRW,,,8640182227142,제 50 기 3분기,2293239505769,7289986269746,연결
20241113000731,11014,2024,00102858,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAccountedForUsingEquityMethod,Ⅷ. 지분법손익,-,제 51 기 3분기,5475167782,,,38,KRW,,,16349309113,제 50 기 3분기,2840809424,8998017935,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,Ⅴ. 기초의현금및현금성자산,-,제 51 기 3분기,676775222868,,,2,KRW,,,,제 50 기 3분기,780981792302,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,Ⅶ.분기말의현금및현금성자산(Ⅳ+Ⅴ+Ⅵ),-,제 51 기 3분기,1509657361210,,,3,KRW,,,,제 50 기 3분기,693952094473,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,Ⅲ. 재무활동으로인한현금흐름,-,제 51 기 3분기,636888512462,,,8,KRW,,,,제 50 기 3분기,-207364511034,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의취득,-,제 51 기 3분기,309254935500,,,9,KRW,,,,제 50 기 3분기,0,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherFinancialLiabilities,기타금융부채의상환,-,제 51 기 3분기,-9594439164,,,10,KRW,,,,제 50 기 3분기,-6007417360,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_ProceedsFromPaidinCapitalIncrease,유상증자,-,제 51 기 3분기,82140871,,,11,KRW,,,,제 50 기 3분기,542161955049,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의차입,-,제 51 기 3분기,2272142538621,,,12,KRW,,,,제 50 기 3분기,0,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_RepaymentsOfBonds,사채의조기상환,-,제 51 기 3분기,2375260364,,,13,KRW,,,,제 50 기 3분기,0,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의상환,-,제 51 기 3분기,1022358539343,,,14,KRW,,,,제 50 기 3분기,0,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_StockRedemption,유상감자,-,제 51 기 3분기,868169699,,,15,KRW,,,,제 50 기 3분기,93773786,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,-표준계정코드 미사용-,비지배지분부채의증가(감소),-,제 51 기 3분기,-2308681019,,,16,KRW,,,,제 50 기 3분기,207695962,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의상환,-,제 51 기 3분기,-11311065750,,,17,KRW,,,,제 50 기 3분기,-1721810785,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInIncreaseDecreaseInCurrentBorrowings,단기차입금의순증감,-,제 51 기 3분기,-2865682101,,,18,KRW,,,,제 50 기 3분기,-142344546143,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의지급,-,제 51 기 3분기,314892131500,,,19,KRW,,,,제 50 기 3분기,599006934294,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,ifrs-full_PaymentsForShareIssueCosts,주식발행비용의지출,-,제 51 기 3분기,262744000,,,20,KRW,,,,제 50 기 3분기,0,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,ifrs-full_ProceedsFromNoncurrentBorrowings,장기차입금의차입,-,제 51 기 3분기,251280074063,,,21,KRW,,,,제 50 기 3분기,0,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,ifrs-full_RepaymentsOfNoncurrentBorrowings,장기차입금의조기상환,-,제 51 기 3분기,210524592653,,,22,KRW,,,,제 50 기 3분기,559679677,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,Ⅱ. 투자활동으로인한현금흐름,-,제 51 기 3분기,-205869035790,,,23,KRW,,,,제 50 기 3분기,-391009813612,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의감소,-,제 51 기 3분기,2180864614,,,24,KRW,,,,제 50 기 3분기,1754434452,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의증가,-,제 51 기 3분기,7629273645,,,25,KRW,,,,제 50 기 3분기,4058068642,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치측정금융자산의처분,-,제 51 기 3분기,1838952276607,,,26,KRW,,,,제 50 기 3분기,1835019778160,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities,상각후원가금융자산의처분,-,제 51 기 3분기,310551757693,,,27,KRW,,,,제 50 기 3분기,13840000,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의처분,-,제 51 기 3분기,10100197525,,,28,KRW,,,,제 50 기 3분기,10158673595,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기대여금의감소,-,제 51 기 3분기,271910532,,,29,KRW,,,,제 50 기 3분기,1176683305,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융기관예치금의감소,-,제 51 기 3분기,391528504734,,,30,KRW,,,,제 50 기 3분기,222994598564,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의감소,-,제 51 기 3분기,23151523717,,,31,KRW,,,,제 50 기 3분기,16497800662,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치측정금융자산의취득,-,제 51 기 3분기,840273328536,,,32,KRW,,,,제 50 기 3분기,1757172895672,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities,상각후원가금융자산의취득,-,제 51 기 3분기,550003000000,,,33,KRW,,,,제 50 기 3분기,20735000,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의취득,-,제 51 기 3분기,20458045000,,,34,KRW,,,,제 50 기 3분기,39251819698,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_PurchaseOfInvestmentsInSubsidiaries,사업에 대한 지배력 획득(보유현금 차감 후),-,제 51 기 3분기,59466151600,,,35,KRW,,,,제 50 기 3분기,69164205,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융기관예치금의증가,-,제 51 기 3분기,2660302981,,,36,KRW,,,,제 50 기 3분기,0,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기대여금의증가,-,제 51 기 3분기,3766465000,,,37,KRW,,,,제 50 기 3분기,150000000,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융기관예치금의증가,-,제 51 기 3분기,360735553517,,,38,KRW,,,,제 50 기 3분기,210102221303,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,단기대여금의증가,-,제 51 기 3분기,14656038951,,,39,KRW,,,,제 50 기 3분기,147220450000,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,-표준계정코드 미사용-,사용권자산의취득,-,제 51 기 3분기,-970000000,,,40,KRW,,,,제 50 기 3분기,0,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,ifrs-full_CashReceiptsFromFutureContractsForwardContractsOptionContractsAndSwapContractsClassifiedAsInvestingActivities,파생상품순결제액,-,제 51 기 3분기,7857954537,,,41,KRW,,,,제 50 기 3분기,33009140328,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,국고보조금의수령,-,제 51 기 3분기,5984000,,,42,KRW,,,,제 50 기 3분기,0,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의처분,-,제 51 기 3분기,723927273,,,43,KRW,,,,제 50 기 3분기,527272727,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfInterestsInAssociates,관계기업투자의 처분,-,제 51 기 3분기,132243357,,,44,KRW,,,,제 50 기 3분기,0,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfInvestmentProperty,투자부동산의처분,-,제 51 기 3분기,0,,,45,KRW,,,,제 50 기 3분기,5900206000,,연결
20241113000731,11014,2024,00102858,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의처분,-,제 51 기 3분기,3427484743,,,46,KRW,,,,제 50 기 3분기,2227033870,,연결
