날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,5100,5350,5100,5320,751655,4.313725490196078
2020-11-03,5330,5450,5330,5390,744626,1.3157894736842104
2020-11-04,5450,5480,5320,5350,622628,-0.7421150278293136
2020-11-05,5390,5470,5360,5470,531576,2.2429906542056073
2020-11-06,5460,5480,5410,5450,273247,-0.3656307129798903
2020-11-09,5480,5480,5410,5420,270226,-0.5504587155963303
2020-11-10,5510,5600,5470,5580,1030743,2.952029520295203
2020-11-11,5590,5980,5590,5880,1271307,5.376344086021505
2020-11-12,5860,6000,5800,5940,924614,1.0204081632653061
2020-11-13,5920,6020,5860,5960,578168,0.33670033670033667
2020-11-16,5910,6080,5900,6060,692100,1.6778523489932886
2020-11-17,6090,6100,5920,6010,499214,-0.825082508250825
2020-11-18,6020,6040,5800,5860,659865,-2.4958402662229617
2020-11-19,5860,5890,5730,5800,445681,-1.023890784982935
2020-11-20,5810,5840,5740,5740,586188,-1.0344827586206897
2020-11-23,5740,5850,5740,5840,531861,1.7421602787456445
2020-11-24,5850,5860,5810,5860,578239,0.3424657534246575
2020-11-25,5950,5960,5720,5800,614402,-1.023890784982935
2020-11-26,5760,5820,5710,5770,427602,-0.5172413793103449
2020-11-27,5780,5790,5650,5680,344557,-1.559792027729636
2020-11-30,5700,5730,5470,5470,838265,-3.697183098591549
