날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,977001940450,489664,5130417750,92606819
2021-04-02,967741258550,493698,5166581700,92606819
2021-04-05,939959212850,1121504,11389197400,92606819
2021-04-06,949219894750,466521,4748924550,92606819
2021-04-07,944589553800,380972,3886431500,92606819
2021-04-08,944589553800,737531,7477517700,92606819
2021-04-09,995523304250,2469124,26256830500,92606819
2021-04-12,995523304250,1179453,12760562400,92606819
2021-04-13,986262622350,1067966,11448680400,92606819
2021-04-14,1000153645200,945924,10109239350,92606819
2021-04-15,1032566031850,2846362,31636642100,92606819
2021-04-16,1046457054700,1991534,22460409250,92606819
2021-04-19,1083499782300,2658161,30831795500,92606819
2021-04-20,1078869441350,1004679,11679219500,92606819
2021-04-21,1064978418500,1314390,15004346400,92606819
2021-04-22,1055717736600,939180,10797741050,92606819
2021-04-23,1055717736600,925880,10487703550,92606819
2021-04-26,1041826713750,919605,10365130650,92606819
2021-04-27,1027935690900,965860,10752640300,92606819
2021-04-28,967741258550,1659475,17693419600,92606819
2021-04-29,958480576650,798129,8320177900,92606819
2021-04-30,953850235700,720650,7367862200,92606819
2021-05-03,949219894750,660748,6841892600,92606819
2021-05-04,944589553800,861604,8648283440,92606819
2021-05-06,949219894750,538277,5525792600,92606819
2021-05-07,963110917600,361593,3741500250,92606819
2021-05-10,967741258550,506615,5293375250,92606819
2021-05-11,949219894750,471295,4825016000,92606819
2021-05-12,926068190000,831168,8335906810,92606819
2021-05-13,910325030770,683578,6741522610,92606819
2021-05-14,926068190000,408093,4078776390,92606819
2021-05-17,916807508100,497302,4949169110,92606819
2021-05-18,925142121810,342183,3406740540,92606819
2021-05-20,926068190000,355476,3557598650,92606819
2021-05-21,926068190000,466769,4679346210,92606819
2021-05-24,909398962580,549671,5433435470,92606819
2021-05-25,912177167150,369557,3646709280,92606819
2021-05-26,935328871900,415460,4152257680,92606819
2021-05-27,923289985430,597434,5961975300,92606819
2021-05-28,930698530950,321939,3221968200,92606819
2021-05-31,930698530950,466971,4690665000,92606819
2021-06-01,935328871900,508518,5121101580,92606819
2021-06-02,944589553800,909905,9328259600,92606819
2021-06-03,953850235700,490980,5054627900,92606819
2021-06-04,949219894750,361269,3683849350,92606819
2021-06-07,949219894750,394534,4044559500,92606819
2021-06-08,967741258550,647682,6712172000,92606819
2021-06-09,953850235700,878997,9172577000,92606819
2021-06-10,953850235700,661791,6860699800,92606819
2021-06-11,949219894750,869120,9018151300,92606819
2021-06-14,949219894750,484114,4969106650,92606819
2021-06-15,949219894750,364489,3741953850,92606819
2021-06-16,953850235700,303491,3123112350,92606819
2021-06-17,949219894750,430032,4409844300,92606819
2021-06-18,990892963300,1586690,16759450950,92606819
2021-06-21,967741258550,753403,7900043950,92606819
2021-06-22,972371599500,590800,6197137450,92606819
2021-06-23,949219894750,764329,7887695700,92606819
2021-06-24,953850235700,622438,6370285700,92606819
2021-06-25,958480576650,368011,3813951950,92606819
2021-06-28,963110917600,540456,5614641600,92606819
2021-06-29,995523304250,3170532,34355310100,92606819
2021-06-30,1004783986150,729999,7859927850,92606819
