news_title,news_category,news_date
정부 “밀가루값 떨어졌다” 압박에…롯데·오뚜기도 가격 인하,산업산업일반,2023.06.28
정부 압박에 결국 백기…7월부터 라면값 내린다,산업생활,2023.06.27
신라면값 13년만에 내려…치킨·빙과 뒤따르나,산업생활,2023.06.27
농심에 이어 삼양까지…라면 12개 품목 평균 4.7% 인하,산업산업일반,2023.06.27
[동십자각]정치권의 속 보이는 민생 대책,정치국회·정당·정책,2023.06.27
라면發 가격인하 압박에…우유·커피·치킨도 '눈칫밥',산업생활,2023.06.19
"라면값 과연 내릴까?…추경호 ""밀값 내렸으니 내려야""…업체 ""물류비·인건비 등은 올라서…""",경제·금융경제·금융일반,2023.06.19
"오후 1:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(0.10%↑)",증권News봇,2023.06.19
"오후 12:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 통신업(0.17%↓)",증권News봇,2023.06.19
"[정오 시황] 코스피 2607.93, 하락세(▼17.86, -0.68%) 지속",증권News봇,2023.06.19
"오후 12:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 통신업(0.23%↓)",증권News봇,2023.06.19
"오전 11:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 통신업(0.05%↓)",증권News봇,2023.06.19
"오전 11:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 통신업(0.16%↓)",증권News봇,2023.06.19
"오전 10:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 통신업(0.48%↓)",증권News봇,2023.06.19
"추경호 ""라면값 내렸으면"" 한마디에 라면株 '꽈당'",증권국내증시,2023.06.19
"오전 9:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(0.10%↑)",증권News봇,2023.06.19
"[개장 시황] 코스피 2618.06.. 외국인의 '팔자' 기조에 하락 출발 (▼7.73, -0.29%)",증권News봇,2023.06.19
'비건' 열풍에 관련株 주가도 '쑥',증권국내증시,2023.05.27
"[데이터로 보는 증시]이수페타시스· SK하이닉스, 기관·외국인 코스피 순매수 1위(5월 25일-최종치)",증권종목·투자전략,2023.05.25
왠지 슬픈 '소소한 사치'…3000원 넘는 라면 잘 팔리네,산업산업일반,2023.05.23
곡물가 하락·K푸드 열풍에…식품주 뜬다,증권국내증시,2023.05.19
"농심, 발달장애인 음악단 '신나는 심포니' 창단",산업산업일반,2023.05.18
"“농심, 북미 지역 성장 가시화…목표주가 60만으로 상향”",증권국내증시,2023.05.18
'민초파' 아이유도 좋아하겠네…'민초바나나킥' 나온다,산업산업일반,2023.05.17
"“농심, 1분기 깜짝 실적…美 라면 시장 고성장”",증권증권일반,2023.05.16
한미일서 모두 '펄펄'…라면 빅3 '앗 뜨거',산업산업일반,2023.05.15
"농심, '하얀 짜파게티 큰사발' 출시",산업산업일반,2023.05.02
하락장 피난처 '로볼(저변동성)' 한달 수익률 5%,증권국내증시,2023.05.01
지구촌 2.5명당 1명 후루룩…비법은 'K라면의 현지화',산업생활,2023.04.20
국내선 잡곡보다 라면 더 먹어…컵라면 시장도 1조 돌파 눈앞,산업생활,2023.04.20
1963년 삼양라면 이후 짜장·웰빙·불맛 등 진화…조리법 특허만 650여개,산업산업일반,2023.04.20
‘공매도 폭격’ 역대 최대…에코프로 다음 타깃은?,증권국내증시,2023.04.16
"""불닭볶음면·삼양라면 T셔츠로 입어요""…K푸드 즐기는 일본 [똑똑!스마슈머]",산업생활,2023.04.12
"""먹으면 예뻐져요"" K이너뷰티도 뜬다",산업생활,2023.04.10
