날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,467861367870,1187006,4168862680,133293837
2021-07-02,473859590535,2565329,9060044960,133293837
2021-07-05,467194898685,1313902,4620504875,133293837
2021-07-06,469194306240,2688529,9543813790,133293837
2021-07-07,457864330095,1418555,4906424680,133293837
2021-07-08,449866699875,1354874,4588395745,133293837
2021-07-09,441202600470,1331909,4380434990,133293837
2021-07-12,457197860910,1289440,4392964545,133293837
2021-07-13,455864922540,835314,2863464890,133293837
2021-07-14,450533169060,1139152,3889507105,133293837
2021-07-15,451199638245,805088,2731427885,133293837
2021-07-16,443202008025,937275,3118074375,133293837
2021-07-19,439869662100,630869,2086191340,133293837
2021-07-20,435870846990,832571,2716879940,133293837
2021-07-21,432538501065,751307,2447967840,133293837
2021-07-22,433204970250,571674,1856579705,133293837
2021-07-23,442535538840,770104,2546778915,133293837
2021-07-26,434537908620,683114,2244364530,133293837
2021-07-27,435870846990,902120,2976906770,133293837
2021-07-28,436537316175,554193,1816628195,133293837
2021-07-29,437203785360,556453,1828555585,133293837
2021-07-30,435870846990,698334,2292629135,133293837
2021-08-02,431205562695,631528,2050079200,133293837
2021-08-03,428539685955,739049,2387498630,133293837
2021-08-04,445201415580,1186627,3911999595,133293837
2021-08-05,453199045800,1310343,4423636550,133293837
2021-08-06,449200230690,646886,2173288740,133293837
2021-08-09,434537908620,993189,3254287135,133293837
2021-08-10,430539093510,925347,2988438105,133293837
2021-08-11,431205562695,635374,2055846620,133293837
2021-08-12,427206747585,1106224,3555453340,133293837
2021-08-13,423874401660,1491455,4685812815,133293837
2021-08-17,413877363885,1177102,3721879135,133293837
2021-08-18,415210302255,1410442,4463132905,133293837
2021-08-19,400547980185,1517833,4624624840,133293837
2021-08-20,377888027895,1650737,4810570730,133293837
2021-08-23,393883288335,1411390,4088064060,133293837
2021-08-24,399215041815,917990,2753522945,133293837
2021-08-25,425207340030,2220678,6975269000,133293837
2021-08-26,415876771440,885538,2792633375,133293837
2021-08-27,412544425515,635340,1966956800,133293837
2021-08-30,422541463290,827986,2603859745,133293837
2021-08-31,437870254545,4066331,13223212730,133293837
2021-09-01,434537908620,2248248,7403464010,133293837
2021-09-02,466933851560,5333682,18096880580,136730264
2021-09-03,461464641000,1695554,5721890990,136730264
2021-09-06,474454016080,2173903,7425118290,136730264
2021-09-07,466933851560,1437122,4896800560,136730264
2021-09-08,447791614600,1268997,4200058820,136730264
2021-09-09,449158917240,1023025,3394585115,136730264
2021-09-10,455311779120,1048638,3504781620,136730264
2021-09-13,444373358000,732938,2412243370,136730264
2021-09-14,464882897600,8134638,28245060200,136730264
2021-09-15,464882897600,2122087,7317660530,136730264
2021-09-16,477188621360,2646635,9192039970,136730264
2021-09-17,477188621360,2204270,7684994535,136730264
2021-09-23,492912601720,5816144,20931367815,136730264
2021-09-24,479239575320,2822933,10066238220,136730264
2021-09-27,477872272680,1278125,4477313185,136730264
2021-09-28,471035759480,1348988,4659132105,136730264
2021-09-29,467617502880,1501088,5064472225,136730264
2021-09-30,464882897600,1041378,3554241300,136730264
