날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,1840,2075,1820,1895,16055263,4.1208791208791204
2020-12-02,1900,2070,1890,2020,6022472,6.596306068601583
2020-12-03,2030,2065,1960,2020,2628428,0.0
2020-12-04,2060,2115,2020,2045,3686411,1.2376237623762376
2020-12-07,2060,2065,1930,1955,1159311,-4.400977995110025
2020-12-08,1970,2010,1930,1955,603452,0.0
2020-12-09,1955,2100,1930,2010,1680812,2.813299232736573
2020-12-10,2010,2060,1975,2010,1038049,0.0
2020-12-11,2040,2055,2000,2010,501784,0.0
2020-12-14,2025,2030,1955,1965,485329,-2.2388059701492535
2020-12-15,1955,1980,1940,1950,200450,-0.7633587786259541
2020-12-16,1985,1985,1950,1970,243987,1.0256410256410255
2020-12-17,1970,1990,1950,1950,270340,-1.015228426395939
2020-12-18,1970,2070,1965,2035,1019308,4.358974358974359
2020-12-21,2090,2110,2020,2035,883940,0.0
2020-12-22,2030,2030,1910,1950,578701,-4.176904176904177
2020-12-23,1940,1965,1860,1870,525435,-4.102564102564102
2020-12-24,1870,1910,1855,1870,265234,0.0
2020-12-28,1920,1920,1805,1810,347427,-3.2085561497326207
2020-12-29,1800,1870,1800,1865,134221,3.0386740331491713
2020-12-30,1865,2330,1860,1980,21269369,6.166219839142091
