날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,2170,2205,2160,2195,2365,0.6880733944954129
2020-07-02,2225,2225,2165,2165,1612,-1.366742596810934
2020-07-03,2195,2195,2150,2175,906,0.4618937644341801
2020-07-06,2195,2195,2140,2180,7875,0.22988505747126436
2020-07-07,2185,2195,2160,2165,3639,-0.6880733944954129
2020-07-08,2165,2165,2145,2165,2976,0.0
2020-07-09,2165,2185,2135,2180,2911,0.6928406466512702
2020-07-10,2255,2255,2095,2110,5385,-3.211009174311927
2020-07-13,2115,2175,2115,2150,5924,1.8957345971563981
2020-07-14,2150,2150,2125,2130,3512,-0.9302325581395349
2020-07-15,2125,2145,2125,2130,6559,0.0
2020-07-16,2150,2160,2135,2150,8126,0.9389671361502347
2020-07-17,2150,2165,2145,2155,3386,0.23255813953488372
2020-07-20,2150,2155,2120,2145,5898,-0.46403712296983757
2020-07-21,2200,2200,2140,2155,7276,0.4662004662004662
2020-07-22,2170,2205,2160,2175,8225,0.9280742459396751
2020-07-23,2210,2210,2175,2180,4586,0.22988505747126436
2020-07-24,2155,2175,2155,2155,7272,-1.146788990825688
2020-07-27,2165,2190,2150,2190,5062,1.6241299303944314
2020-07-28,2190,2190,2170,2180,5113,-0.45662100456621
2020-07-29,2160,2175,2155,2165,2500,-0.6880733944954129
2020-07-30,2205,2205,2150,2150,3159,-0.6928406466512702
2020-07-31,2150,2160,2140,2150,13383,0.0
