날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,7600,7600,7460,7540,45297,0.3994673768308922
2024-12-03,7540,7720,7530,7690,33765,1.989389920424403
2024-12-04,7650,7680,7370,7420,68500,-3.5110533159947983
2024-12-05,7430,7450,7260,7300,62438,-1.6172506738544474
2024-12-06,7230,7400,7070,7180,41336,-1.643835616438356
2024-12-09,7050,7170,6680,6680,103796,-6.963788300835655
2024-12-10,6680,7290,6680,7290,55284,9.131736526946108
2024-12-11,7290,7580,7280,7470,39730,2.4691358024691357
2024-12-12,7470,7510,7330,7500,29140,0.4016064257028112
2024-12-13,7530,7640,7490,7550,42641,0.6666666666666667
2024-12-16,7640,7730,7600,7660,27224,1.456953642384106
2024-12-17,7660,7730,7590,7630,31778,-0.39164490861618795
2024-12-18,7630,7750,7600,7670,41956,0.5242463958060288
2024-12-19,7550,7760,7550,7670,40633,0.0
2024-12-20,7620,7760,7550,7700,32377,0.3911342894393742
2024-12-23,7680,7810,7630,7680,25076,-0.2597402597402597
2024-12-24,7690,7820,7650,7790,34444,1.4322916666666665
2024-12-26,7790,7840,7610,7680,46655,-1.4120667522464698
2024-12-27,7570,7590,7280,7360,53346,-4.166666666666666
2024-12-30,7340,7340,7200,7230,33925,-1.766304347826087
