날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,13200,13690,12610,12640,2148452,-5.176294073518379
2024-01-03,12700,13100,12200,12280,846680,-2.848101265822785
2024-01-04,12160,12180,11500,11570,901433,-5.781758957654723
2024-01-05,11800,11800,11200,11310,541116,-2.247191011235955
2024-01-08,11310,11620,11150,11470,455336,1.414677276746242
2024-01-09,11470,11510,11000,11150,658880,-2.789886660854403
2024-01-10,11220,11590,10880,11120,652841,-0.26905829596412556
2024-01-11,11130,11450,11040,11360,379967,2.158273381294964
2024-01-12,11310,11360,10750,10990,448732,-3.2570422535211265
2024-01-15,11040,11120,10760,10860,282640,-1.1828935395814377
2024-01-16,10780,10900,10650,10710,239982,-1.3812154696132597
2024-01-17,10710,10710,10210,10400,366792,-2.8944911297852474
2024-01-18,10500,10650,10050,10150,271058,-2.403846153846154
2024-01-19,10140,10310,9930,10090,264914,-0.5911330049261084
2024-01-22,9510,9900,9370,9540,539655,-5.450941526263628
2024-01-23,9760,11630,9550,10830,5160389,13.522012578616351
2024-01-24,10430,10590,9840,10030,1053302,-7.386888273314867
2024-01-25,10010,10290,9820,10000,504892,-0.29910269192422734
2024-01-26,9960,10130,9770,9900,293317,-1.0
2024-01-29,9820,10270,9820,10050,408037,1.5151515151515151
2024-01-30,10050,10180,9760,9900,220224,-1.4925373134328357
2024-01-31,9850,9970,9630,9790,167006,-1.1111111111111112
