날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,645,646,628,628,340064,-2.635658914728682
2024-11-04,632,640,622,622,678772,-0.9554140127388535
2024-11-05,618,627,608,625,379883,0.482315112540193
2024-11-06,626,629,595,605,540472,-3.2
2024-11-07,608,609,597,604,283154,-0.1652892561983471
2024-11-08,610,611,596,600,285147,-0.6622516556291391
2024-11-11,607,607,567,580,872750,-3.3333333333333335
2024-11-12,587,588,556,559,685245,-3.620689655172414
2024-11-13,553,566,541,543,436550,-2.862254025044723
2024-11-14,543,549,529,535,391800,-1.4732965009208103
2024-11-15,529,558,520,550,513916,2.803738317757009
2024-11-18,556,573,550,557,285971,1.2727272727272727
2024-11-19,553,591,550,575,811406,3.231597845601436
2024-11-20,574,580,553,554,463214,-3.6521739130434785
2024-11-21,543,569,543,556,217072,0.36101083032490977
2024-11-22,556,570,550,558,172027,0.3597122302158274
2024-11-25,552,568,552,563,185009,0.8960573476702508
2024-11-26,564,570,560,567,122046,0.7104795737122558
2024-11-27,565,573,547,552,352958,-2.6455026455026456
2024-11-28,553,562,548,560,359710,1.4492753623188406
2024-11-29,560,564,545,549,296454,-1.9642857142857142
