날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,221750000000,4811,214099100,5000000
2022-07-04,215250000000,6199,267860500,5000000
2022-07-05,220000000000,4088,178827600,5000000
2022-07-06,220500000000,1914,83318700,5000000
2022-07-07,222500000000,2688,118750200,5000000
2022-07-08,226000000000,2208,99122800,5000000
2022-07-11,225500000000,2098,93864000,5000000
2022-07-12,225750000000,6300,276891700,5000000
2022-07-13,223500000000,3606,159872650,5000000
2022-07-14,224750000000,7445,327280250,5000000
2022-07-15,219000000000,9384,413722050,5000000
2022-07-18,223000000000,3889,172667750,5000000
2022-07-19,223250000000,3143,139153100,5000000
2022-07-20,227000000000,30692,1421206400,5000000
2022-07-21,224250000000,10501,468723650,5000000
2022-07-22,223500000000,11220,504238400,5000000
2022-07-25,223750000000,4309,191863350,5000000
2022-07-26,224750000000,3238,145059550,5000000
2022-07-27,224250000000,3111,139070300,5000000
2022-07-28,222250000000,8766,389943950,5000000
2022-07-29,218000000000,9182,403865750,5000000
2022-08-01,218000000000,6395,277355150,5000000
2022-08-02,217750000000,4240,184375200,5000000
2022-08-03,219000000000,8252,362485150,5000000
2022-08-04,218750000000,4753,207945000,5000000
2022-08-05,218500000000,5008,219098250,5000000
2022-08-08,220000000000,5221,227316700,5000000
2022-08-09,224250000000,8449,376138450,5000000
2022-08-10,226000000000,8936,403871300,5000000
2022-08-11,227500000000,7419,337314250,5000000
2022-08-12,227750000000,4426,200460900,5000000
2022-08-16,235250000000,37139,1742085300,5000000
2022-08-17,231500000000,10800,501562950,5000000
2022-08-18,232000000000,9605,444422800,5000000
2022-08-19,231250000000,4965,230480600,5000000
2022-08-22,226000000000,6431,293492100,5000000
2022-08-23,223500000000,5011,224089550,5000000
2022-08-24,223000000000,3567,159301900,5000000
2022-08-25,226500000000,3605,161914500,5000000
2022-08-26,229750000000,15798,732937100,5000000
2022-08-29,225000000000,5026,226260950,5000000
2022-08-30,225000000000,5877,263732400,5000000
2022-08-31,227000000000,3171,143019900,5000000
2022-09-01,224750000000,6948,312594150,5000000
2022-09-02,226250000000,6545,297429650,5000000
2022-09-05,224750000000,20159,911067250,5000000
2022-09-06,224500000000,10104,451268800,5000000
2022-09-07,219000000000,13211,578565050,5000000
2022-09-08,218750000000,4178,183120100,5000000
2022-09-13,220250000000,8784,385961050,5000000
2022-09-14,218000000000,3458,150629700,5000000
2022-09-15,216250000000,5144,222965950,5000000
2022-09-16,213750000000,9244,396229300,5000000
2022-09-19,211000000000,7309,310471250,5000000
2022-09-20,213000000000,1984,84294400,5000000
2022-09-21,211750000000,4803,204163300,5000000
2022-09-22,209500000000,11446,479130350,5000000
2022-09-23,208250000000,7466,311975300,5000000
2022-09-26,196250000000,18332,729749950,5000000
2022-09-27,201250000000,10557,417932200,5000000
2022-09-28,200500000000,19771,784105050,5000000
2022-09-29,205500000000,12738,526595050,5000000
2022-09-30,202500000000,7277,296134500,5000000
